x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.5795247395,12.4475288347,2018-09-22,17.06757,4.817473,1.143989,74.7661248685,55.361397042,Good,152.925994873
-0.5795247395,12.4475288347,2018-09-23,10,4.389925,1.163354,76.0317366952,56.2236731173,Good,152.925994873
-0.5795247395,12.4475288347,2018-09-24,13,4.899177,1.190236,77.7886268128,58.2417308786,Good,152.925994873
-0.5795247395,12.4475288347,2018-09-25,7.310811,4.6357,1.202161,78.5679927325,57.7426948742,Good,152.925994873
-0.5795247395,12.4475288347,2018-09-26,0,4.916803,1.194244,78.0505721886,58.7990118228,Good,152.925994873
-0.5795247395,12.4475288347,2018-09-27,0,4.627112,1.186617,77.5521047782,59.2953421041,Good,152.925994873
-0.5795247395,12.4475288347,2018-09-28,0,5.247617,1.178369,77.0130515198,58.8106581966,Good,152.925994873
-0.5795247395,12.4475288347,2018-09-29,14,4.626733,1.208199,78.9626100425,58.3122103929,Good,152.925994873
-0.5795247395,12.4475288347,2018-09-30,1,4.601631,1.203273,78.640668196,57.8154030155,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-01,0,5.10837,1.1942246,59.71123,59.149213445,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-02,0,5.18719,1.18603742,59.5500314641,59.4884222497,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-03,3,4.57336,1.18649054,59.639895911,58.9934579012,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-04,9.64865,5.05638,1.20424902,60.212451,59.2207125071,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-05,4,4.73989,1.20721114,60.360557,59.29378664,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-06,5.35135,4.88999,1.21363866,60.681933,58.8169780863,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-07,0,4.94247,1.20569623,60.4624050014,58.9213837095,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-08,0,5.39373,1.19730246,60.3018519264,58.3728081355,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-09,0,4.99851,1.18930387,60.1606192761,57.850054572,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-10,3.35135,5.2054,1.19006503,59.5032515,57.3897352443,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-11,0,5.31657,1.18174839,59.3393139978,57.1959165801,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-12,0,5.04691,1.17370141,58.9175630334,56.9690606435,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-13,0,4.71038,1.16599095,58.5728081002,56.4651425733,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-14,1.05405,5.02376,1.16078734,58.039367,55.9407420479,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-15,0,4.75481,1.15303254,57.8853736379,55.4339221876,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-16,0,4.8497,1.14518285,57.7252461546,54.9209000778,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-17,0.64865,4.96013,1.1389581,57.6506829676,54.4006627061,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-18,0.35135,5.07863,1.13181949,56.5909745,53.872680692,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-19,2.35135,5.30432,1.12980616,56.7285363684,54.3092497827,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-20,0.35135,4.96376,1.12278247,56.3804232545,54.3288434014,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-21,0,5.06028,1.11472213,56.2100579041,53.8020639309,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-22,0,4.72472,1.10699737,56.0478908949,53.2972112752,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-23,0,4.83967,1.09915769,55.8756427706,52.7848427217,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-24,0,5.02408,1.09113359,55.7043734168,52.2604225895,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-25,0,5.0964,1.08303714,55.5254938639,51.7312772451,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-26,0.35135,5.12452,1.07585263,55.39421936,51.2002888719,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-27,0,4.97384,1.06787872,55.2161918052,50.6791561281,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-28,1.35135,4.52348,1.06397069,55.2452325283,50.1874530256,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-29,0,5.00006,1.05597055,54.9901365722,49.6646014287,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-30,0,4.88489,1.04808569,54.8093677909,49.1492788006,Good,152.925994873
-0.5795247395,12.4475288347,2018-10-31,0,4.9832,1.04010248,54.6218914009,48.6275317138,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-01,0,4.78639,1.03231609,54.4399308998,48.1186466156,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-02,0,4.75186,1.02456415,54.261066891,47.6120162866,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-03,0,4.655,1.01690912,54.0817236493,47.1117189185,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-04,0,4.63014,1.00927901,53.896904969,46.6130423701,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-05,0,4.52329,1.00175571,53.7149670756,46.1213588743,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-06,0,4.45348,0.99430221,53.5413239614,45.6342306662,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-07,0,4.71313,0.98658907,53.3530079011,45.1301296002,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-08,0,4.73379,0.97885525,53.1594601902,44.6246822082,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-09,0,4.79964,0.97105557,52.9663803768,44.1149344156,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-10,0,4.79831,0.96325725,52.7704597873,43.6052715853,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-11,1,4.97498,0.95795774,52.7257596744,43.0840604147,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-12,0,4.9325,0.9500252,52.5289000398,42.5656268586,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-13,0,4.9178,0.94210738,52.3348707773,42.0481540302,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-14,0,4.89468,0.93421268,52.1272043874,41.5321909169,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-15,0,5.03518,0.9261775,51.9123437381,41.0070453372,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-16,0,5.26154,0.91791594,51.6866271522,40.4671032423,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-17,0,5.09719,0.90981871,51.468149109,39.937912149,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-18,0,5.00657,0.90181214,51.250240108,39.4146357404,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-19,0,5.08433,0.89372778,50.9269984084,38.8862746636,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-20,1,5.15006,0.88825315,50.8515813483,38.5284852525,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-21,0,5.09869,0.88015443,50.6278882061,37.9991830546,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-22,0,4.97388,0.87218052,50.4058055608,37.4780503108,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-23,0,5.03419,0.86414629,50.1767298031,36.9529700867,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-24,0,4.99357,0.85615271,49.9479059254,36.4305433014,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-25,0,4.72482,0.84842789,49.7203984667,35.9256841101,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-26,0,4.63231,0.84079558,49.4966861683,35.4268703148,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-27,0,4.90368,0.83289188,49.260636125,34.9103190008,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-28,0,4.89507,0.82499677,49.0266886531,34.3943362809,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-29,0,4.93517,0.8170616,48.7878643432,33.9616075192,Good,152.925994873
-0.5795247395,12.4475288347,2018-11-30,0,4.83206,0.80922955,48.5497669645,33.7024908129,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-01,0,4.70757,0.80152196,48.3142670708,33.3748715788,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-02,0,4.76141,0.79376054,48.0672044656,33.1107332878,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-03,0,4.7523,0.78600824,47.8249923476,32.2226570863,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-04,0,4.82269,0.77818555,47.5724295742,31.8289666755,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-05,0,5.11025,0.77007526,47.3084148837,31.4213166009,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-06,0,4.79409,0.76228112,47.0522849694,31.0300605434,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-07,0,4.78097,0.75450015,46.7985758126,30.8999921839,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-08,0,4.85911,0.74664104,46.5346353972,30.5047624693,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-09,0,4.74008,0.73890096,46.2735960355,30.1757269337,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-10,0,4.72347,0.73117745,46.0108672437,29.7855158067,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-11,0,4.8434,0.72333401,45.7424825768,29.3855442808,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-12,0,4.71625,0.71561772,45.4790414557,28.9914461243,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-13,0,4.83004,0.70778763,45.1992589363,28.5886277485,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-14,0,4.66149,0.70012611,44.9297534646,28.1953722627,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-15,0,4.98769,0.69213837,44.6434528765,27.7803674997,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-16,0,4.91655,0.6842218,44.3620462511,27.3175597514,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-17,0,5.122,0.67609978,44.0728100529,26.7867413028,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-18,0,4.9544,0.66814536,43.7827514079,26.2668764583,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-19,0,4.93482,0.66021049,43.4907642585,25.7482925841,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-20,0,4.75396,0.65245652,43.1997954451,25.2415250083,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-21,0,4.82228,0.64463425,42.9033185684,24.7302936429,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-22,0,4.97617,0.63665807,42.5976408653,24.2090105811,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-23,0,4.79931,0.62885875,42.2983145582,23.6992758596,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-24,0,4.73455,0.62112415,41.9969524285,23.1937827186,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-25,0,4.79361,0.61333054,41.6924789038,22.6844270599,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-26,0,4.59762,0.60573292,41.3926824899,22.1878811051,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-27,0,4.7547,0.59797817,41.0812785257,21.6810645126,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-28,0,4.85975,0.59011841,40.7595552395,21.1673855786,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-29,0,4.92234,0.58219606,40.4349499348,20.6496186499,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-30,0,5.05282,0.57414323,40.0019442784,20.1233162755,Good,152.925994873
-0.5795247395,12.4475288347,2018-12-31,0,5.04049,0.56610274,39.6631180574,19.597824311,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-01,0,5.09998,0.55800277,39.3166164795,17.0653229549,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-02,0,5.23572,0.54976702,38.8615649356,16.5270735708,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-03,0,4.7249,0,0,14.1143462149,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-01-04,0,5.14726,0,0,13.5818742688,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-01-05,0,4.95041,0,0,13.0622708468,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-01-06,1,5.02376,0.52059603,37.5804563389,14.4457319504,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-07,0,4.94917,0.51264685,37.2215485781,13.9262134907,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-08,0,5.2979,0.50434893,36.8419660095,13.3838989863,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-09,0,5.66213,0.4956868,36.4352849548,12.817775425,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-10,0,5.31232,0.48737448,36.0453350993,12.2745197995,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-11,0,5.55067,0.47882381,35.631490629,11.7156833912,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-12,0,5.28128,0.47054255,35.227616379,11.1744603259,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-13,0,5.5194,0.46202317,34.8127308775,10.6176695489,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-14,0,5.41074,0.45361245,34.3984020348,10.0679763935,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-15,0,5.4789,0.44513357,33.972151134,9.51383251966,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-16,0,5.49975,0.43663383,33.5392343996,8.95832924861,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-17,0,5.51591,0.42811793,33.1013659544,8.40176721631,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-18,0,5.63262,0.41948533,32.6488504389,7.83757164611,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-19,0,5.57776,0.4109076,32.1987164273,7.27697063571,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-20,0,5.6092,0.40229839,31.7347353301,6.71431092289,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-21,0,5.59887,0.39369953,31.2698724665,6.15232568019,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-22,0,5.77766,0.38492188,30.7889495407,5.57865615748,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-23,0,5.69932,0.37622258,30.3058336429,5.01010659504,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-24,0,5.73876,0.36748382,29.8127759608,4.43897875288,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-25,0,5.52863,0.3589552,29.3263858216,3.88158474338,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-26,0,5.6027,0.3503525,28.826972342,3.31934984217,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-27,1,5.79437,0.34423363,28.5330938291,2.74458822684,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-28,0,5.72842,0.33550522,28.0193578598,2.17413681548,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-29,0,5.3269,0.32717833,27.5116832754,1.62992699776,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-30,0,5.81927,0.31835908,26.9672729478,1.05353802717,Good,152.925994873
-0.5795247395,12.4475288347,2019-01-31,0,6.02084,0.30933824,26.4082588949,0.463974929579,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-01,0,6.05968,0.30027857,25.8325943391,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-02,0,6.23384,0.29104474,25.2368178469,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-03,0,6.21521,0.28182954,24.6323396831,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-04,0,6.28172,0.27254781,24.0184519241,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-05,0.64865,6.13484,0.26514843,23.5560267756,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-06,0,5.84048,0.25630796,22.9511358986,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-07,0,5.69675,0.24761121,22.3434441564,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-08,0,6.17784,0.23843336,21.6954719141,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-09,0,6.03403,0.22939932,21.0437256524,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-10,0,6.09733,0.22030199,20.377146213,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-11,0,6.41031,0.21089168,19.6798915561,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-12,0,6.33935,0.20155233,18.9703930884,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-13,0,6.15976,0.19239256,18.2686051812,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-14,0,5.82826,0.18356429,17.578337934,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-15,0,5.82088,0.17474341,16.8747746867,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-16,0,5.77189,0.16597152,16.1698088535,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-17,0,5.67626,0.15729526,15.455389582,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-18,0,5.77348,0.14852177,14.7170159257,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-19,0,6.13885,0.13938291,13.9328365731,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-20,0,6.23486,0.13014804,13.014804,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-21,0,6.6055,0.12054254,12.054254,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-22,0,6.76597,0.11077657,11.077657,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-23,0,6.74473,0.10103185,10.103185,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-24,0,6.75962,0.09127223,9.127223,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-25,0,6.79883,0.0814734,8.14734,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-26,0,6.21036,0.07226305,7.226305,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-27,0,6.65354,0.06260952,6.260952,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-02-28,0,6.19885,0.05341067,5.341067,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-03-01,0,6.7242,0.04368648,4.368648,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-03-02,0,6.62339,0.03406309,3.406309,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-03-03,0,6.25137,0.02481172,2.481172,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-03-04,0,6.89682,0.0149149,1.49149,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-03-05,0,6.9287,0.0049862,0.49862,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-03-06,0,6.47938,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-07,0,6.6969,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-08,0,6.19298,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-09,0,6.3894,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-10,0,6.66023,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-11,0,6.57324,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-12,0,6.42912,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-13,0,6.64542,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-14,0,6.46116,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-15,0,6.55713,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-16,0,6.69744,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-17,0,6.61286,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-18,0,6.15465,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-19,0,6.59364,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-20,0,6.39959,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-21,0,6.9203,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-22,0,6.72618,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-23,0,6.32385,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-24,0,6.75382,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-25,0,6.66327,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-26,1.64865,7.29925,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-27,0,6.5628,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-28,0,6.70928,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-29,0,6.47032,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-30,0,7.01055,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-03-31,0,6.98729,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-01,0,7.10091,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-02,0,6.87362,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-03,0,7.45628,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-04,0,7.51813,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-05,0,6.5467,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-06,0,6.09853,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-07,0,6.89774,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-08,0,6.7173,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-09,0,7.02113,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-10,0,6.78904,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-11,0,7.17379,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-12,1.35135,6.58592,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-13,0,7.26279,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-14,0,6.95934,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-15,0,6.81021,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-16,0,6.65554,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-17,0,6.08719,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-18,0,6.85055,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-19,0,6.75822,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-20,1.35135,7.00853,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-21,0,6.79369,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-22,0.64865,7.24011,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-23,13,6.97686,0.02480452,2.480452,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-04-24,0,6.60976,0.01519476,1.519476,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-04-25,0,6.74586,0.0054489,0.54489,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-04-26,0,6.83285,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-27,0,6.60795,0,0,0.0159295074146,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-28,1.64865,6.7178,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-29,0,6.94242,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-04-30,0,6.36894,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-01,0,5.98787,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-02,0,6.00791,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-03,9,6.48739,0.01459203,1.459203,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-04,0,6.26325,0.00532878,0.532878,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-05,0,7.37438,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-06,2.35135,6.90954,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-07,8,6.67326,0.01173067,1.173067,0.338933657497,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-08,0,6.31208,0.00241859,0.241859,0.172261697024,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-09,0,6.50393,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-10,6,6.77664,0.00627631,0.627631,0.289681652713,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-11,0,6.76479,0,0,0.115597317805,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-12,0,6.12777,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-13,6,6.41637,0.00663657,0.663657,0.0936176956911,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-14,0,6.53701,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-15,0,6.4453,0,0,0.536007555111,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-16,0,6.54438,0,0,0.57366409819,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-17,0,6.43685,0,0,0.355872530374,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-18,0,6.1444,0,0,0.00436030560294,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-19,2,5.85443,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-20,0,5.74951,0,0,0.371379722761,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-21,2,6.05128,0,0,0.289832885647,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2019-05-22,22.05405,5.55449,0.05045094,5.045094,0.200976478508,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-23,4,6.42584,0.05172706,5.172706,0.109519701455,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-24,5,6.1976,0.05590691,5.590691,0.327525178257,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-25,0,6.19623,0.04671068,4.671068,0.0984083942775,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-26,0,6.73855,0.03697214,3.697214,0,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-27,0,6.57907,0.02739307,2.739307,0.453589658125,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-28,1.64865,5.73245,0.02307157,2.307157,0.478435974354,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-29,0,6.39013,0.01368144,1.368144,0.993601,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-30,11.35135,6.51847,0.03453341,3.453341,1.33469273049,Good,152.925994873
-0.5795247395,12.4475288347,2019-05-31,2.64865,6.00219,0.03261765,3.261765,2.04278114359,Good,152.925994873
