x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.3673832958,13.4528805676,2000-09-15,5,4.759826,1.055557,52.77785,70.79165,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-16,8,4.794827,1.075626,53.7813,70.4019,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-17,18,5.066193,1.130253,56.51265,69.99855,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-18,0,5.168982,1.122084,56.1042,69.59015,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-19,8,4.911463,1.142036,57.1018,71.8517,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-20,2,4.798769,1.141203,57.06015,71.6359,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-21,13,5.2118,1.178269,58.91345,71.2253,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-22,0,4.891162,1.170378,58.5189,70.83075,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-23,0,5.231664,1.162146,58.1073,70.41915,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-24,0,4.777883,1.154368,57.7184,70.03025,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-25,9,4.922398,1.177792,58.8896,74.7743,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-26,0,5.321965,1.16947,58.4735,74.3582,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-27,0,4.892997,1.161577,58.07885,73.96355,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-28,4,5.266042,1.167243,58.36215,73.55025,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-29,5,5.044828,1.176613,58.83065,73.148,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-09-30,1,4.921561,1.172174,58.6087,72.92605,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-01,0,5.54545,1.163629,58.18145,72.52125,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-02,14,5.334476,1.204056,60.2028,73.10445,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-03,5,5.386849,1.213083,60.65415,72.9042,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-04,0,5.262954,1.20482,60.241,72.49105,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-05,0,5.204348,1.196616,59.8308,72.1258,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-06,0,5.312966,1.188303,59.41515,73.27745,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-07,0,5.334301,1.179969,58.99845,72.86075,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-08,0,5.3869,1.171582,58.5791,72.4414,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-09,0,5.240173,1.163342,58.1671,72.0294,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-10,3,5.439253,1.165351,58.26755,71.6074,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-11,3,5.489913,1.16731,58.3655,72.2896,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-12,0,5.2392,1.159071,57.95355,71.87765,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-13,1,5.165325,1.154389,57.71945,71.46935,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-14,2,5.294137,1.15306,57.653,72.18945,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-15,0,5.171495,1.144889,57.24445,71.8033,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-16,0,5.007635,1.136881,56.84405,71.40295,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-17,0,5.201368,1.12868,56.434,70.99285,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-18,0,5.417,1.120263,56.01315,70.572,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-19,0,5.412361,1.111851,55.59255,70.1514,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-20,0,5.216158,1.103634,55.1817,69.7406,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-21,0,5.13121,1.095503,54.77515,69.834,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-22,0,4.973073,1.08753,54.3765,69.587,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-23,2,4.89894,1.086597,54.32985,69.5179,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-24,0,5.27046,1.078326,53.9163,69.10435,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-25,0,5.184608,1.070142,53.5071,68.69515,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-26,0,5.248846,1.061893,53.09465,68.2827,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-27,0,5.109051,1.053784,52.6892,67.87725,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-28,0,5.04051,1.045743,52.28715,67.4752,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-29,0,4.829948,1.037914,51.8957,67.08375,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-30,0,5.019248,1.029894,51.4947,66.8569,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-10-31,0,4.961021,1.021933,51.09665,69.1778,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-01,0,4.903469,1.01403,50.7015,68.8051,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-02,0,5.015105,1.006015,50.30075,68.556,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-03,0,4.848487,0.9981662,49.90831,68.1636,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-04,0,4.663127,0.9905031,49.525155,67.78045,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-05,0,4.629092,0.982874,49.1437,67.399,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-06,0,4.885502,0.9749885,48.749425,67.0047,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-07,0,4.880857,0.9671076,48.35538,66.61065,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-08,0,4.806671,0.9593009,47.965045,66.22035,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-09,0,5.002749,0.9512982,47.56491,65.8202,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-10,0,4.97048,0.9433277,47.166385,65.4217,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-11,0,5.511801,0.9348159,46.740795,64.9961,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-12,0,5.220705,0.9265952,46.32976,64.58505,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-13,0,5.397554,0.9181976,45.90988,64.16515,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-14,0,4.929472,0.9102682,45.51341,63.7687,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-15,0,5.047213,0.902221,45.11105,63.36635,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-16,0,5.165426,0.8940555,44.702775,62.95805,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-17,0,5.157252,0.8858983,44.294915,62.5502,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-18,0,5.059894,0.8778384,43.89192,62.1472,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-19,0,5.251788,0.8695866,43.47933,61.7346,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-20,0,5.128284,0.8614583,43.072915,61.3282,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-21,0,5.273346,0.8531849,42.659245,60.91455,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-22,0,5.115891,0.8450691,42.253455,60.50875,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-23,0,5.083019,0.836986,41.8493,60.1046,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-24,0,5.082247,0.8289037,41.445185,59.7005,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-25,0,4.714764,0.821189,41.05945,59.31475,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-26,0,4.715062,0.8134739,40.673695,58.929,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-27,0,4.891321,0.8055826,40.27913,58.53445,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-28,0,5.030408,0.7975522,39.87761,58.1329,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-29,0,4.971802,0.7895804,39.47902,57.7343,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-11-30,0,4.890206,0.7816902,39.08451,57.3398,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-01,0,4.774949,0.7739152,38.69576,56.95105,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-02,2,4.549182,0.7733319,38.666595,56.5736,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-03,3,4.783081,0.7759976,38.79988,52.396455,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-04,0,4.648897,0.7683488,38.41744,52.0140075,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-05,0,4.978973,0.7603698,38.01849,51.6150575,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-06,0,4.6695,0.7527003,37.635015,51.231595,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-07,0,4.773455,0.7449268,37.24634,50.8429075,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-08,0,4.688917,0.7372379,36.861895,50.45846,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-09,1,4.642266,0.7330785,36.653925,50.0763525,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-10,0,4.637714,0.7254408,36.27204,49.70571,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-11,0,4.779555,0.7176613,35.883065,49.31672,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-12,0,4.776425,0.7098848,35.49424,48.939135,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-13,0,4.560321,0.7023245,35.116225,48.6482025,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-14,0,4.621407,0.6947031,34.735155,48.4300425,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-15,0,4.888796,0.6868143,34.340715,48.0355975,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-16,6,5.00273,0.6997092,34.98546,47.6354525,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-17,6,5.245805,0.712361,35.61805,47.2231575,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-18,0,4.965296,0.7043957,35.219785,47.074885,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-19,0,4.939699,0.696456,34.8228,46.6778925,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-20,0,4.705471,0.6887506,34.43753,46.29263,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-21,0,4.768948,0.6809816,34.04908,45.9041825,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-22,0,4.899731,0.6730819,33.654095,45.5091975,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-23,0,4.823565,0.6652583,33.262915,45.1180175,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-24,0,4.693494,0.6575649,32.878245,44.733345,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-25,0,4.844499,0.6497204,32.48602,44.34112,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-26,0,4.667491,0.6420529,32.102645,43.9577475,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-27,0,4.735069,0.6343178,31.71589,43.5709925,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-28,0,4.738227,0.6265796,31.32898,43.18408,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-29,0,4.916038,0.6186635,30.933175,42.7882775,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-30,0,5.096731,0.6105668,30.52834,42.3834425,Watch,10.8215999603
-2.3673832958,13.4528805676,2000-12-31,0,4.984708,0.6025821,30.129105,41.9842075,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-01,0,4.873634,0.5947084,29.73542,37.780055,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-02,1.70596,4.925239,0.5927249,29.636245,37.383795,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-03,0,4.536294,0.5851886,29.25943,29.25943,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-04,0,4.920983,0.5772676,28.86338,28.86338,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-05,1.913642,4.80444,0.5761283,28.806415,28.806415,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-06,0,4.896516,0.5682318,28.41159,35.82588,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-07,0,4.862866,0.5603689,28.018445,35.43274,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-08,0,5.161496,0.5522074,27.61037,35.024665,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-09,0,5.284876,0.5439225,27.196125,34.61042,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-10,0,5.170193,0.5357524,26.78762,34.20191,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-11,0,5.091512,0.5276608,26.38304,33.797335,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-12,0,4.973818,0.5196871,25.984355,33.398645,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-13,0,5.409043,0.511278,25.5639,32.978195,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-14,0,5.326585,0.5029514,25.14757,32.561865,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-15,0,5.260582,0.4946909,24.734545,32.148835,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-16,0,5.265955,0.4864249,24.321245,31.735535,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-17,0,5.325054,0.4780999,23.904995,31.319285,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-18,0,5.387198,0.4697127,23.485635,30.899925,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-19,0,5.535591,0.4611771,23.058855,30.473145,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-20,0,5.314023,0.4528631,22.643155,30.057445,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-21,0,5.489182,0.4443739,22.218695,29.632985,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-22,0,5.694965,0.4356789,21.783945,29.19824,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-23,0,5.617965,0.4270609,21.353045,28.76734,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-24,0,5.623645,0.4184373,20.921865,28.33616,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-25,0,5.496813,0.4099405,20.497025,27.911315,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-26,0,5.476017,0.4014645,20.073225,27.487515,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-27,0,5.725309,0.3927391,19.636955,27.05125,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-28,0,5.820491,0.3839186,19.19593,26.61023,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-29,0,4.993182,0.3759255,18.796275,26.21057,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-30,0,5.519413,0.367406,18.3703,25.7846,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-01-31,0,5.972769,0.3584333,17.921665,25.33596,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-01,0,5.895879,0.3495374,17.47687,24.89117,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-02,0,6.086193,0.3404512,17.02256,24.43686,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-03,0,6.027148,0.3314241,16.571205,23.9855,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-04,0,6.297164,0.3221269,16.106345,23.520645,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-05,0,6.021928,0.313105,15.65525,23.069545,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-06,0,5.777218,0.3043277,15.216385,22.630685,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-07,0.5199695,5.456136,0.2976826,14.88413,22.207875,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-08,0.5199695,6.126837,0.2903668,14.51834,21.751535,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-09,0,5.855536,0.2815113,14.075565,21.30876,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-10,0,5.920005,0.2725913,13.629565,20.86276,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-11,0.7481636,6.485801,0.2657113,13.285565,20.38847,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-12,0,6.094632,0.2566167,12.830835,19.933735,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-13,0,6.246238,0.2473704,12.36852,19.471425,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-14,0,5.837495,0.2385329,11.926645,19.02955,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-15,0,5.669812,0.2298631,11.493155,18.59606,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-16,0,6.045634,0.2208175,11.040875,18.14378,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-17,0,5.666281,0.2121512,10.60756,18.013815,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-18,0,5.441452,0.2037098,10.18549,17.591745,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-19,0,5.756389,0.1949534,9.74767,17.153925,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-20,0,6.200138,0.1857532,9.28766,16.693915,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-21,0,6.366129,0.1763871,8.819355,16.22561,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-22,0,6.648949,0.1667382,8.33691,15.743165,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-23,0,6.702039,0.1570361,7.851805,15.25806,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-02-24,0,6.518279,0.1475178,7.37589,14.78215,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-02-25,0,6.744504,0.1377733,6.888665,14.294925,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-02-26,0,6.148619,0.1286247,6.431235,13.83749,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-02-27,0,6.623849,0.1190009,5.950045,13.3563,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-02-28,0,6.248348,0.1097525,5.487625,12.89388,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-01,0,6.318938,0.1004336,5.02168,12.427935,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-02,0,6.906618,0.09052695,4.5263475,11.932605,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-03,0,6.779297,0.08074766,4.037383,11.44364,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-04,0,6.959752,0.07078791,3.5393955,10.94565,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-05,0,7.090195,0.06069771,3.0348855,10.44114,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-06,0,7.073387,0.05062433,2.5312165,9.937475,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-07,0,6.945188,0.04067914,2.033957,9.440215,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-08,0,6.648984,0.03103015,1.5515075,8.957765,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-09,0,6.369677,0.02166048,1.083024,8.48928,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-10,0,6.612535,0.01204794,0.602397,8.008655,Alert,10.8215999603
-2.3673832958,13.4528805676,2001-03-11,0,6.985024,0.002062919,0.10314595,7.509405,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-12,1.02954,6.668159,0,0,7.025995,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-13,0,6.763007,0,0,6.537845,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-14,0,6.513896,0,0,6.06215,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-15,0,6.509921,0,0,7.49665,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-16,0,6.859779,0,0,7.00366,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-17,0,7.171526,0,0,6.495085,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-18,0,6.726719,0,0,6.00875,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-19,0,7.17024,0,0,5.674385,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-20,0,6.664572,0,0,5.86527,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-21,0,6.8073,0,0,5.374905,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-22,0,6.910185,0,0,4.8793955,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-23,0,6.350387,0,0,4.411876,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-24,0,7.060556,0,0,3.9088485,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-25,0,6.802179,0,0,3.4187395,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-26,0,7.702937,0,0,3.0802095,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-27,0,7.04295,0,0,2.578062,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-28,0,7.014825,0,0,2.228997,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-29,0,6.659071,0,0,1.7460435,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-30,0,7.091514,0,0,1.241468,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-03-31,0,7.228032,0,0,0.7300665,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-01,0,6.847817,0,0,0.2376755,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-02,0,8.076356,0,0,0.4910619,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-03,0,8.248204,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-04,1.248363,7.844654,0,0,0.32850025,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-05,0.5655492,7.629362,0,0,0.12017725,Near-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-06,7.994846,6.682556,0.01816295,0.9081475,0.9081475,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-04-07,0,7.373572,0.007789377,0.38946885,0.38946885,Watch,10.8215999603
-2.3673832958,13.4528805676,2001-04-08,0,7.508281,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-09,0,8.029617,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-10,0,7.870045,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-11,0,7.348396,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-12,0,7.375208,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-13,0,7.744322,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-14,0,7.448769,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-15,0,7.208771,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-16,0,7.146204,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-17,0,6.734982,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-18,0,7.574887,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-19,0.5905284,6.652679,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-20,0,7.08294,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-21,0,6.971902,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-22,0,7.16078,0,0,0,Seasonally-Dry,10.8215999603
-2.3673832958,13.4528805676,2001-04-23,0,7.57267,0,0,0,Seasonally-Dry,10.8215999603
