x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
0.1785450616,14.0614892654,2000-09-15,10.83094,5.242185,0.7136625,55.273142827,55.273142827,Watch,40.6147003174
0.1785450616,14.0614892654,2000-09-16,0,5.643796,0.7050187,54.6036807326,55.231,Watch,40.6147003174
0.1785450616,14.0614892654,2000-09-17,7.294964,5.699745,0.7226192,55.9668390187,55.9668390187,Watch,40.6147003174
0.1785450616,14.0614892654,2000-09-18,0,5.66127,0.713958,55.2960292947,55.2960292947,Watch,40.6147003174
0.1785450616,14.0614892654,2000-09-19,0,5.750419,0.7052075,54.6183032879,54.6183032879,Watch,40.6147003174
0.1785450616,14.0614892654,2000-09-20,4.985611,5.486784,0.7146952,55.3531254163,54.698688617,Good,40.6147003174
0.1785450616,14.0614892654,2000-09-21,0,5.226546,0.7064686,54.7159754515,54.529,Good,40.6147003174
0.1785450616,14.0614892654,2000-09-22,0,5.568462,0.6979002,54.0523530851,54.0523530851,Watch,40.6147003174
0.1785450616,14.0614892654,2000-09-23,0,5.840186,0.68906,53.3676798156,53.3676798156,Watch,40.6147003174
0.1785450616,14.0614892654,2000-09-24,11.16906,5.013438,0.721314,55.8657513112,53.258,Good,40.6147003174
0.1785450616,14.0614892654,2000-09-25,1.507194,5.432967,0.7183148,55.633463346,52.8365,Good,40.6147003174
0.1785450616,14.0614892654,2000-09-26,0,5.682852,0.709632,54.9609807026,52.6095184551,Good,40.6147003174
0.1785450616,14.0614892654,2000-09-27,0,5.782939,0.7008491,54.2807453166,52.504,Good,40.6147003174
0.1785450616,14.0614892654,2000-09-28,3.561151,6.066468,0.7046215,54.5729176025,52.231,Good,40.6147003174
0.1785450616,14.0614892654,2000-09-29,0,5.754591,0.6958669,53.8948740509,52.6865,Good,40.6147003174
0.1785450616,14.0614892654,2000-09-30,0,5.320577,0.6875463,53.2504437884,53.2504437884,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-01,0.4820144,5.982207,0.6803019,52.689365189,52.689365189,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-02,1.266187,5.591555,0.6762753,52.3775051194,52.3775051194,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-03,0,5.446672,0.6678286,51.7233084151,52.1300059791,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-04,0,5.765938,0.6590627,51.0443896787,51.4510794978,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-05,0,6.168048,0.6498947,50.3343283073,50.7410181264,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-06,0,5.765042,0.6411296,49.6554715309,50.062169095,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-07,0,5.785799,0.6323438,48.97501154,49.3817091041,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-08,0,6.173741,0.6231701,48.2645087038,48.6711985229,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-09,0.589928,5.611655,0.6166853,47.7622611056,48.0042225726,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-10,0,6.337334,0.607348,47.0390874534,47.2810489205,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-11,1,6.113123,0.6018401,46.6125007358,46.6125007358,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-12,0,6.037507,0.5928026,45.9125465862,45.9125465862,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-13,1,5.70098,0.5877069,45.5178847482,45.5178847482,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-14,0,6.139251,0.5785676,44.8100461912,44.8100461912,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-15,0,5.149695,0.5704179,44.1788521294,47.6929201429,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-16,0,5.740149,0.5616778,43.5019316024,47.0159996158,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-17,0,5.936231,0.5527416,42.8098231352,46.3238911487,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-18,0,6.07499,0.5436666,42.1069646116,45.621032625,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-19,0,5.915114,0.5347515,41.4164903389,44.9305506074,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-20,0,6.043372,0.5257081,40.7160792344,44.2301395029,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-21,0.3381295,6.453383,0.5174738,40.0783329048,43.4979816536,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-22,0,5.950099,0.5085236,39.385140138,42.8047966319,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-23,0,5.833425,0.4996902,38.7009935283,42.1206500222,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-24,0,6.128153,0.4905621,37.9940224109,41.4136711598,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-25,0,6.177253,0.4813848,37.2832407548,40.7028895037,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-26,0,6.041932,0.4723428,36.5829380803,40.0025945742,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-27,0,5.951488,0.4633914,35.8896523735,39.3093088674,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-28,0,5.556876,0.4548345,35.2269206819,38.6465771758,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-29,0,5.919154,0.4459153,34.5361288644,37.9557853582,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-30,0,5.97289,0.4369425,33.8411857281,37.260842222,Watch,40.6147003174
0.1785450616,14.0614892654,2000-10-31,0,5.676652,0.4282658,33.1691755295,36.5888320234,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-01,0,5.595229,0.4196706,32.5034775039,35.9231339978,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-02,0,5.847773,0.4108228,31.8182156145,35.5559420695,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-03,0,5.703278,0.4021195,31.1441452466,35.2854678417,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-04,0,5.553248,0.3935663,30.4817001199,35.0200392385,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-05,0,5.228133,0.3853382,29.8444339801,34.7722289727,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-06,0,5.401411,0.3769367,29.1937380146,34.5068090504,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-07,0,5.546139,0.3683906,28.5318427827,34.2339850381,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-08,0,5.498443,0.3598922,27.8736419147,33.9580549252,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-09,0,5.746308,0.3511459,27.1962411978,33.4521854834,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-10,0,5.49033,0.3426555,26.5386599296,32.7946042151,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-11,0,5.833471,0.3338221,25.8545133198,32.1104576054,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-12,0,5.790684,0.3250314,25.1736738241,31.4296181097,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-13,0,5.669713,0.3163617,24.5022057753,30.7581500609,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-14,0,5.526625,0.3078351,23.8418208179,30.0977651035,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-15,0,5.815448,0.2990196,23.1590605628,29.4150048484,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-16,0,5.922376,0.2900973,22.4680286503,28.7239729359,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-17,0,5.638251,0.281459,21.7989925307,28.0549368163,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-18,0,5.950605,0.2725084,21.1057687839,27.3617130695,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-19,0,5.978384,0.26353,20.4103919279,26.6663362134,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-20,0,5.796486,0.2547335,19.7291032222,25.9850475078,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-21,0,5.865947,0.2458676,19.0424394883,25.2983837739,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-22,0,5.778041,0.2370895,18.3625758623,24.6185278928,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-23,0,5.661814,0.2284277,17.6917196683,23.9476639539,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-24,0,5.505959,0.2199218,17.0329379254,23.288882211,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-25,0,5.181351,0.2117404,16.3992886994,22.655232985,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-26,0,4.979152,0.2037613,15.7813076034,22.037251889,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-27,0,5.286819,0.1954744,15.1394874051,21.3954394357,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-28,0,5.222277,0.1872522,14.5026782201,20.7586225057,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-29,0,5.520879,0.1787313,13.8427347276,20.0986790132,Watch,40.6147003174
0.1785450616,14.0614892654,2000-11-30,0,5.305186,0.1704261,13.1994971948,19.4554414803,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-01,0,5.321373,0.1621047,12.5550049723,18.8109492579,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-02,0,5.157824,0.1539469,11.9231835657,18.1791278513,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-03,1,5.368355,0.1491838,11.5542815895,16.1540356084,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-04,0,5.268774,0.140915,10.9138632357,15.5136211271,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-05,0,5.285527,0.1326295,10.2721514674,14.8719093587,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-06,0,5.30472,0.1243248,9.62895265948,14.2563253395,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-07,0,5.244233,0.1160805,8.99043183008,13.6178122551,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-08,0,5.277184,0.1078034,8.3493706415,12.9767433215,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-09,0,5.214394,0.09958897,7.71316324286,12.3405382464,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-10,0,5.092328,0.09149664,7.08641248618,11.7137898132,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-11,0,5.515181,0.08298146,6.42691200753,11.0542877855,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-12,0,5.359587,0.07462187,5.77946197051,10.406836974,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-13,0,5.029574,0.0665923,5.15757197426,9.78494852677,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-14,1.744604,5.251435,0.06463063,5.00564068168,9.14587393001,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-15,0,5.604452,0.05602618,4.33922624377,8.47946142836,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-16,1.517986,5.721414,0.0527775,4.08761605879,7.80398844137,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-17,1.517986,5.633219,0.04961702,3.84283696161,7.13534692942,Watch,40.6147003174
0.1785450616,14.0614892654,2000-12-18,0,5.541322,0.0410757,3.18131194062,6.47381842318,Alert,40.6147003174
0.1785450616,14.0614892654,2000-12-19,0,5.633902,0.03244179,2.51261582644,5.80512424525,Alert,40.6147003174
0.1785450616,14.0614892654,2000-12-20,0,5.365199,0.0240766,1.86473206956,5.15723971387,Alert,40.6147003174
0.1785450616,14.0614892654,2000-12-21,0,5.36303,0.01571357,1.21701560462,4.50952324894,Alert,40.6147003174
0.1785450616,14.0614892654,2000-12-22,0,5.508218,0.007205349,0.558054100357,3.85056220937,Alert,40.6147003174
0.1785450616,14.0614892654,2000-12-23,0,5.401603,0,0,3.19985811164,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2000-12-24,0,5.257027,0,0,2.56035173131,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2000-12-25,0,5.300253,0,0,1.91749738219,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2000-12-26,0,5.07221,0,0,1.32082374245,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2000-12-27,0,5.20124,0,0,1.00323082571,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2000-12-28,0,5.346587,0,0,0.680009232035,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2000-12-29,0,5.39502,0,0,0.354912264669,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2000-12-30,0,5.531781,0,0,0.0245191518299,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2000-12-31,0,5.521877,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-01,0,5.490083,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-02,0.2892592,5.63667,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-03,0,4.861349,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-04,0,5.447878,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-05,0,5.450594,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-06,0,5.55219,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-07,0,5.606227,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-08,0,5.81561,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-09,0,5.7483,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-10,0,5.891406,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-11,0,5.722063,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-12,0,5.640582,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-13,0,6.052902,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-14,0,5.861231,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-15,0,6.003303,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-16,0,5.947439,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-17,0,5.879288,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-18,0,6.083579,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-19,0,6.274583,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-20,0,5.933012,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-21,0,5.936684,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-22,0,6.247857,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-23,0,5.962224,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-24,0,6.033826,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-25,0,6.149495,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-26,0,6.128753,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-27,0,6.44314,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-28,0,6.652309,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-29,0,5.733578,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-30,0,6.191671,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-01-31,0,6.548706,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-01,0,6.571774,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-02,0,6.743209,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-03,0,6.599475,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-04,0,6.930586,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-05,0,6.700335,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-06,0.09558032,6.260887,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-07,0,6.120456,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-08,0,6.835234,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-09,0,6.580815,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-10,0,6.787486,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-11,0,7.011822,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-12,0,6.881554,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-13,0,7.017925,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-14,0,6.371806,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-15,0,6.333172,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-16,0,6.853185,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-17,0,6.460776,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-18,0,6.24427,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-19,0,6.347204,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-20,0.6276806,6.69321,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-21,0,7.230801,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-22,0.8168403,7.520267,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-23,0,7.385783,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-24,0,7.255799,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-25,0,7.660093,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-26,0,7.096332,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-27,0,7.080782,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-02-28,0,7.084952,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-01,0,7.005505,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-02,0,7.27486,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-03,0,7.206228,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-04,0,7.721004,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-05,0,7.56115,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-06,0,7.597786,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-07,0,7.55393,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-08,0,7.195559,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-09,0,6.990874,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-10,0,7.129455,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-11,0,7.125423,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-12,0,7.12681,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-13,0,7.64271,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-14,0,6.907749,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-15,0,7.314313,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-16,0,7.838733,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-17,0,7.908441,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-18,0,7.732082,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-19,0,7.66369,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-20,0,7.004017,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-21,0,7.495789,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-22,0,6.834574,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-23,0,7.139332,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-24,0,7.722173,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-25,0,7.829237,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-26,0.009059167,8.566317,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-27,0,8.211144,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-28,0,7.803628,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-29,0,7.321503,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-30,0,7.672573,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-03-31,0,7.895429,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-01,0,8.602315,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-02,0,8.715797,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-03,0,9.084767,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-04,0.2597654,8.88333,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-05,0.009284881,8.484134,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-06,0.1415616,7.432486,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-07,0,8.146238,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-08,0,8.416721,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-09,0.01693125,9.068026,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-10,0,7.966571,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-11,0,8.029829,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-12,0,7.880883,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-13,0,8.6264,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-14,0,7.988061,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-15,0,8.464077,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-16,0,8.371801,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-17,0.09318691,7.553177,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-18,0,8.084432,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-19,0.9499092,7.661006,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-20,0,7.597005,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-21,0,7.574127,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-22,0,7.704907,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2001-04-23,0,8.556888,0,0,0,Seasonally-Dry,40.6147003174
