x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.8129176596,13.0837511909,2000-09-05,1.466258,4.86173,0.9363323,56.1483601622,57.7281296999,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-06,3,4.550463,0.9386595,56.2879136773,57.2753603373,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-07,7.233129,4.740108,0.9547351,57.2519075272,57.2519075272,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-08,0.7668711,5.294616,0.9489655,56.9059261072,58.3987925191,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-09,0,4.392769,0.9415727,56.4626074296,59.5414678785,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-10,0,4.511312,0.9340614,56.0121827484,59.0910431973,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-11,0,4.707494,0.9263539,55.5499926841,60.0109498418,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-12,0,4.836594,0.9185174,55.0800669703,60.8727851456,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-13,0,5.176384,0.910341,54.5897587197,62.5325317042,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-14,3.233129,5.010104,0.9129762,54.7477818475,62.0522018417,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-15,18,4.870676,0.9643719,57.8297905258,61.9750852121,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-16,0,4.649658,0.9567223,57.3710725088,64.2658568821,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-17,0,5.179483,0.9485428,56.8805783627,63.7753327529,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-18,2,5.089629,0.9470383,56.790359102,64.8916049614,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-19,0,4.846923,0.9391913,56.3198037424,64.4210496017,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-20,7.233129,4.685086,0.9553219,57.2870957374,64.5743234005,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-21,8,5.273882,0.9733887,58.3704944339,64.4948680862,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-22,0,4.86424,0.9655244,57.8989016577,64.0232932998,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-23,0,5.072149,0.9574523,57.4148478895,63.5392455283,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-24,18,4.836451,1.008882,60.4988954212,63.0692898314,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-25,1,4.928054,1.004247,60.2209517367,62.5938772035,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-26,0,5.327404,0.9959194,59.7215765853,65.012556938,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-27,0,5.075237,0.9878442,59.2373369217,65.5373817765,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-28,5.834356,5.481791,0.9985725,59.8806731094,65.0287478322,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-29,0,5.114349,0.9904581,59.3940827679,64.5421814771,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-09-30,5.300614,4.752486,1.000158,59.9757496384,64.125176001,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-01,0,5.527391,0.9916309,59.4644112151,63.5659305207,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-02,15.76687,5.396415,1.035148,62.0739695995,63.0623937098,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-03,3,5.037608,1.036988,62.1843075454,62.5804447579,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-04,0,5.294056,1.028694,61.6869472609,63.8312213211,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-05,0,5.143268,1.020551,61.1986418838,63.3646837019,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-06,0,5.209307,1.012341,60.7063187663,63.2292198867,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-07,0,5.306163,1.004035,60.2082388865,62.7311400069,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-08,0,5.568114,0.9954672,59.6944598358,62.8096358608,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-09,10.06749,5.210408,1.020405,61.1898868077,62.3173127433,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-10,10.23313,5.40461,1.045694,62.7063739353,62.7063739353,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-11,3.533742,5.536451,1.048792,62.8921494551,62.8921494551,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-12,0,5.286892,1.040506,62.3952689008,62.3952689008,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-13,2,5.284694,1.038806,62.2933262333,62.2933262333,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-14,1.233129,5.489177,1.034377,62.0277356015,62.0277356015,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-15,1,5.051626,1.029618,61.7423560989,61.7423560989,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-16,0,4.791074,1.021827,61.2751588507,62.1434898517,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-17,0,4.924098,1.013903,60.7999860878,62.0013204567,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-18,0,5.541947,1.005361,60.2877541671,62.0709832125,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-19,0,5.583723,0.9967771,59.7730096594,62.2656645,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-20,0,5.130059,0.988647,59.2854778473,62.2523527789,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-21,2,5.322783,0.9869094,59.1812804479,61.9082003351,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-22,0,5.107144,0.9788023,58.6951278601,61.7736026307,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-23,0,4.822191,0.97098,58.2260536674,61.651615126,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-24,0,5.301879,0.9626782,57.7282256459,60.7765291122,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-25,0,5.264473,0.9544137,57.2326343664,60.147494,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-26,0,5.128047,0.9462857,56.7452284835,59.7410915,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-27,0,5.077438,0.9382082,56.2608508975,59.5479534774,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-28,0,4.906907,0.9303013,55.7867035579,59.331940267,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-29,0,5.036731,0.9222646,55.3047725959,59.1852918361,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-30,0,4.837594,0.914427,54.8347809192,59.0577655495,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-10-31,0,5.208456,0.9062185,54.3425477511,58.9135267346,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-01,0,4.96671,0.8982518,53.8648144284,58.8021707691,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-02,0,5.094755,0.8901571,53.3794054224,58.6941963313,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-03,0,4.89592,0.8822612,52.9059177119,58.5819757251,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-04,0,4.682511,0.8745787,52.4452268044,58.4796896302,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-05,0,4.634624,0.866944,51.987402285,58.3844926017,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-06,0,4.680429,0.8592636,51.5268373067,58.2758760801,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-07,0,5.004187,0.8512594,51.0468552486,58.1540399906,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-08,0,4.727276,0.8435321,50.5834778521,58.0408182138,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-09,0,5.078099,0.835454,50.0990642862,57.9125203617,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-10,0,4.954903,0.8274992,49.6220445621,57.7949775215,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-11,0,5.036391,0.8194628,49.14013159,57.6805959117,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-12,0,5.172988,0.8112898,48.6500272247,55.5836427677,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-13,0,5.288732,0.803001,48.1529787647,55.1832237686,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-14,0,5.010323,0.7949907,47.6726309124,55.0399018032,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-15,0,5.157347,0.7868333,47.183462021,54.9006572659,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-16,0,5.363808,0.7784696,46.681922087,54.7509084149,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-17,0,5.086442,0.7703831,46.1970048045,54.6051827874,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-18,0,5.022835,0.7623603,45.7159073737,54.4576870363,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-19,0,5.258493,0.7541018,45.2206758919,54.2406230736,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-20,0,5.295709,0.745806,44.723207668,53.6123220189,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-21,0,5.326408,0.7374796,44.2239044761,53.2438576545,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-22,0,5.152369,0.7293273,43.7350414127,52.7549885944,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-23,0,5.176339,0.7211509,43.2447331621,52.2646863404,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-24,0,5.071082,0.7130799,42.7607453568,51.7806925385,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-25,0,4.745933,0.7053339,42.2962465909,51.3161997692,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-26,0,4.734469,0.6975995,41.8324434338,50.8523906155,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-27,0,4.896002,0.6897035,41.3589497267,50.3788969084,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-28,0,4.935603,0.6817679,40.883081355,49.9030285368,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-29,0,4.980416,0.6737875,40.4045264943,49.424473676,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-11-30,0,4.875485,0.665912,39.9322620958,48.9522092775,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-01,0,4.831145,0.6580808,39.4626542033,48.482601385,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-02,0,4.68278,0.650398,39.001945306,48.0218924877,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-03,0,4.974359,0.6424236,38.5237502429,43.9401200765,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-04,0,4.865145,0.6345585,38.0521094936,43.4684763289,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-05,0,5.085633,0.6264729,37.5672461807,42.9836130161,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-06,0,4.885752,0.6185871,37.0943641296,42.5107339632,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-07,0.7668711,4.854843,0.6132573,36.7747558773,42.0397078683,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-08,0,4.866176,0.6053911,36.3030491651,41.5680011562,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-09,10.46626,4.735325,0.6321167,37.9056838434,41.3067041096,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-10,0,4.679958,0.6244368,37.4451488483,40.8461691145,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-11,0,4.939209,0.6164976,36.9690645981,40.3700848643,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-12,0,4.796939,0.6087006,36.5015075522,39.9025278184,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-13,0,4.722713,0.6009779,36.0384060005,39.4394262667,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-14,7.300613,4.761888,0.6172538,37.0144110952,39.6947026992,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-15,0,4.971168,0.6092827,36.5364139208,39.2167025265,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-16,0.6993865,5.025807,0.6035597,36.1932269292,38.8044703659,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-17,0.6993865,5.264984,0.5975975,35.8356960046,38.3778942723,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-18,0,5.130962,0.5894665,35.3481102228,37.8903114888,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-19,0,5.070137,0.5813964,34.8641763872,37.4063776532,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-20,0,4.744496,0.5736519,34.3997675707,36.9419688367,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-21,0,4.866196,0.5657857,33.9280608586,36.4702621246,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-22,0,5.062122,0.5577236,33.4446067532,35.9868050209,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-23,0,4.986845,0.5497367,32.9656621116,35.5078633776,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-24,0,4.825979,0.5419108,32.4963720404,35.0385703081,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-25,0,4.906412,0.5340043,32.0222486873,34.5644499534,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-26,0,4.728016,0.5262763,31.5588293144,34.1010305804,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-27,0,4.82701,0.5184493,31.0894732802,33.6316745462,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-28,0,4.929098,0.5105202,30.6139946894,33.1561959554,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-29,0,5.017781,0.5025024,30.13319709,32.675398356,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-30,0,5.179678,0.4943228,29.6426969472,32.1848952149,Watch,3.7783000469
-0.8129176596,13.0837511909,2000-12-31,0,5.109556,0.4862132,29.1563944438,31.6985957098,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-01,0,5.095915,0.4781173,28.6709134783,28.6709134783,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-02,0.5929249,5.238278,0.4718313,28.2939654738,28.2939654738,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-03,0,4.775319,0.464056,27.8277096961,25.5878793766,Good,3.7783000469
-0.8129176596,13.0837511909,2001-01-04,0,5.128423,0.4559275,27.34027383,25.1004435106,Good,3.7783000469
-0.8129176596,13.0837511909,2001-01-05,0,4.964763,0.4479628,26.8626604398,24.6228301203,Good,3.7783000469
-0.8129176596,13.0837511909,2001-01-06,0,4.986061,0.4399767,26.3837637713,26.3837637713,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-07,0,5.051077,0.4319256,25.9009692949,25.9009692949,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-08,0,5.384004,0.4235416,25.3982120455,25.3982120455,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-09,0,5.625012,0.4149166,24.881002924,24.881002924,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-10,0,5.444608,0.406472,24.3746117184,24.3746117184,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-11,0,5.533642,0.3979384,23.8628835143,23.8628835143,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-12,0,5.140737,0.3897976,23.3747100631,23.3747100631,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-13,0,5.640288,0.3811573,22.8565834575,22.8565834575,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-14,0,5.540377,0.372617,22.3444534794,22.3444534794,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-15,0,5.539255,0.3640777,21.8323834675,21.8323834675,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-16,0,5.623449,0.3554543,21.315270292,21.315270292,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-17,0,5.565074,0.3468892,20.8016531503,20.8016531503,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-18,0,5.654882,0.3382343,20.2826510371,20.2826510371,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-19,0,5.899605,0.3293347,19.7489751764,19.7489751764,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-20,0,5.56732,0.3207674,19.2352261088,19.2352261088,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-21,0,5.576329,0.312191,18.7209313482,18.7209313482,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-22,0,5.954221,0.3032368,18.1839813289,18.1839813289,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-23,0,5.81069,0.2944261,17.65563647,17.65563647,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-24,0,5.856665,0.2855695,17.1245391592,17.1245391592,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-25,0,5.708647,0.2768608,16.6023108604,16.6023108604,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-26,0,5.679492,0.2681813,16.0818335768,16.0818335768,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-27,0,6.024866,0.2591565,15.5406499385,15.5406499385,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-28,0,6.111209,0.2500453,14.994285214,14.994285214,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-29,0,4.94277,0.2421025,14.5179850852,14.5179850852,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-30,0,5.856665,0.2332458,13.9868817777,13.9868817777,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-01-31,0,6.212131,0.2240337,13.4344664561,13.4344664561,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-01,0,6.128516,0.2149052,12.887064315,12.887064315,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-02,0,6.361577,0.2055436,12.3256840353,12.3256840353,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-03,0,6.230275,0.1963133,11.7721773275,11.7721773275,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-04,0,6.489596,0.1868237,11.2031213645,11.2031213645,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-05,0,6.146023,0.1776777,10.6546698137,10.6546698137,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-06,0,5.787131,0.1688906,10.1277401589,10.1277401589,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-07,0,5.679901,0.1602107,9.60723888885,9.60723888885,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-08,0,6.338599,0.1508721,9.04723783344,9.04723783344,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-09,0,6.148211,0.1417239,8.49865435679,8.49865435679,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-10,0,6.121951,0.1326019,7.95164199654,7.95164199654,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-11,0,6.634524,0.1229674,7.37389692037,7.37389692037,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-12,0,6.331612,0.1136358,6.81431562889,6.81431562889,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-13,0,6.220072,0.1044157,6.26142057707,6.26142057707,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-14,0,5.970743,0.09544498,5.7234799149,5.7234799149,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-15,0,5.933563,0.08651141,5.18776699984,5.18776699984,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-16,0,6.15774,0.07735367,4.63861144492,4.63861144492,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-17,0,5.732351,0.06862132,4.11496494372,4.11496494372,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-18,0,5.734538,0.05988678,3.59118711637,3.59118711637,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-19,0,5.837332,0.05104945,3.06124535561,3.06124535561,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-20,0,6.390664,0.04165879,2.49812245593,2.49812245593,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-21,0,6.756108,0.03190268,1.91308488106,1.91308488106,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-22,0.8705319,6.945082,0.02482389,1.48859621349,1.48859621349,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-23,0,6.953821,0.01487007,0.891702706398,0.891702706398,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-24,0,6.726615,0.00514346,0.308434136642,0.308434136642,Watch,3.7783000469
-0.8129176596,13.0837511909,2001-02-25,0,7.129687,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-02-26,0,6.391267,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-02-27,0,6.787785,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-02-28,0,6.52344,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-01,0,6.534146,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-02,0,6.829158,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-03,0,6.470239,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-04,0,7.011312,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-05,0,7.118018,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-06,0,7.072748,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-07,0,6.888438,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-08,0,6.52952,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-09,0,6.384012,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-10,0,6.744742,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-11,0,6.936359,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-12,0,6.621266,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-13,0,6.633136,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-14,0.8374965,6.371997,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-15,0,6.513357,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-16,0,6.929884,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-17,0,7.189943,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-18,0,6.585656,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-19,0,7.142464,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-20,0,6.56403,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-21,0,7.184028,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-22,0,6.692,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-23,0,6.385563,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-24,0,6.970384,0,0,0,Seasonally-Dry,3.7783000469
-0.8129176596,13.0837511909,2001-03-25,0,6.973621,0,0,0,Seasonally-Dry,3.7783000469
