x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.1788806505,12.7000846525,2018-09-05,0,4.550604,1.41992,70.996,68.7394,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-06,2.015964,4.716319,1.419688,70.9844,68.5506,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-07,7.394527,4.298648,1.439842,71.9921,68.7504265229,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-08,10.1642,5.274645,1.469301,73.46505,70.21025,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-09,4.922463,4.230601,1.480345,74.01725,74.01725,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-09-10,5.950969,4.627829,1.49481,74.7405,74.20555,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-11,0,4.735277,1.487075,74.35375,73.8188,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-12,0,4.509662,1.479565,73.97825,73.4433,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-13,5.857469,4.389797,1.493921,74.69605,73.70635,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-14,0,5.03844,1.485883,74.29415,73.46885,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-15,4,4.963124,1.492769,74.63845,73.75875,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-16,2.064994,4.659459,1.492776,74.6388,73.64575,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-17,0,5.25373,1.484522,74.2261,74.2261,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-09-18,0,5.140885,1.476382,73.8191,74.28985,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-09-19,0,5.127243,1.468254,73.4127,73.8835,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-09-20,0,4.351468,1.460903,73.04515,73.5232861807,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-09-21,8.771949,5.180994,1.485287,74.26435,74.26435,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-09-22,17.81642,4.858546,1.543572,77.1786,74.3555,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-23,3.057013,4.774394,1.547147,77.35735,73.9668,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-24,6.384265,5.003568,1.562844,78.1422,73.75455,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-25,0.1425314,4.732272,1.555641,77.78205,73.36795,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-26,0,5.061483,1.54758,77.379,72.96485,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-27,0,4.909848,1.53967,76.9835,74.01095,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-28,0,5.552267,1.531118,76.5559,73.58335,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-29,4.232611,4.75036,1.539081,76.95405,73.1958,Good,106.0090026855
-0.1788806505,12.7000846525,2018-09-30,1.080958,4.726207,1.535367,76.76835,73.6561645774,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-01,0,5.30471,1.54043102,77.021551,74.4570991064,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-02,0,5.28127,1.53214979,76.9280687638,74.17025,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-03,2.98746,4.99851,1.53524208,77.1701709896,73.77035,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-04,11.17674,5.32134,1.56841397,78.4206985,73.35425,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-05,0.46978,5.0657,1.5620923,78.104615,73.54445,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-06,4.15165,5.1795,1.56932569,78.4662845,73.13545,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-07,0,5.24132,1.56108439,78.2841600405,74.2014,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-08,0,5.68871,1.5523957,78.1860379979,73.76695,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-09,0,5.03306,1.54436266,78.1211735336,73.3653,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-10,5.69441,5.41194,1.557091,77.85455,72.9447,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-11,0,5.55239,1.54853857,77.7570058234,76.8781,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-12,0,5.1752,1.54036331,77.3232882213,76.46935,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-13,0,5.00824,1.53235507,76.976874869,76.61905,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-14,1.68187,5.37427,1.53022468,76.511234,76.511234,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-10-15,0,4.75168,1.52247298,76.4322898475,76.4322898475,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-10-16,0,4.93053,1.51454246,76.343560607,76.343560607,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-10-17,2.34094,5.08545,1.51514769,76.6922849271,76.6922849271,Watch,106.0090026855
-0.1788806505,12.7000846525,2018-10-18,14.90422,5.29276,1.56218636,78.109318,77.0546,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-19,4.23717,5.44921,1.56946754,78.8043113714,76.6321,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-20,0,5.21103,1.56125653,78.3983597198,76.22155,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-21,0,5.16849,1.55308807,78.3147369156,75.81315,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-22,0,4.96898,1.54511905,78.2302345795,75.4147,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-23,0,5.04179,1.53707719,78.1372652539,75.0126,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-24,0,5.21989,1.52885723,78.0509690302,74.6016,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-25,0,5.27017,1.52058709,77.9579443926,74.1881,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-26,0,5.26849,1.51231861,77.867271491,73.7747,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-27,0,5.31327,1.50400531,77.7667389729,74.43045,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-28,3.1642,4.57141,1.50818086,78.3102420852,74.05185,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-29,0,5.20544,1.49997544,78.1118889163,73.80605,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-30,0,5.08597,1.49188948,78.0179712335,73.40175,Good,106.0090026855
-0.1788806505,12.7000846525,2018-10-31,0,5.24751,1.48364198,77.9147561588,72.98935,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-01,0,5.06688,1.47557509,77.8155128213,72.58605,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-02,0,5.12866,1.46744645,77.7161781256,72.1796,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-03,0,4.98807,1.45945835,77.6175782182,71.7802,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-04,0,4.93635,1.45152199,77.5132961058,71.38335,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-05,0,4.7432,1.44377875,77.4166069098,70.9962,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-06,0,4.65659,1.43612218,77.3325072742,70.6134,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-07,0,4.85918,1.42826295,77.2379572948,70.2204,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-08,0,4.82747,1.42043543,77.1407015427,69.82905,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-09,0,5.0804,1.41235507,77.0371317315,69.42505,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-10,0,5.01869,1.40433633,76.9342497346,69.0241,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-11,0,4.90432,1.39643204,76.859277887,68.6289,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-12,0,5.04025,1.38839173,76.7671114421,68.22685,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-13,0,5.02851,1.38036323,76.6803581008,67.82545,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-14,0,5.06462,1.3722986,76.5715250223,67.4222,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-15,0,5.25149,1.36404705,76.454976864,67.00965,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-16,0,5.46844,1.35557854,76.3308267341,66.5862,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-17,0,5.14774,1.34743083,76.2237246939,66.17885,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-18,0,5.22526,1.3392055,76.1074290139,65.76755,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-19,0,5.28507,1.33092046,75.8394062095,65.3533,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-20,0.64652,5.38583,1.32493472,75.851153126,64.93405,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-21,0,5.38769,1.31654704,75.7298879461,64.51465,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-22,0,5.16621,1.30838084,75.6150690233,64.10635,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-23,0,5.19391,1.30018687,75.4954641644,63.69665,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-24,0,5.14351,1.29204333,75.3777427142,63.28945,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-25,0,4.82757,1.28421569,75.2588600358,62.91245,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-26,0,4.74422,1.2764715,75.1444355098,62.52525,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-27,0,5.04876,1.26842272,75.0197133182,62.1228,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-28,0,4.95242,1.26047027,74.9053641552,61.7252,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-29,0,5.05861,1.2524116,74.7832075851,61.32225,Good,106.0090026855
-0.1788806505,12.7000846525,2018-11-30,0,4.93362,1.24447799,74.6625186969,60.9256,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-01,0,4.83099,1.23664701,74.5428034354,60.53405,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-02,0,4.80188,1.22884512,74.4143185041,60.14395,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-03,0,4.86488,1.22098017,74.2910370594,56.409125,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-04,0,4.97292,1.21300721,74.1541655082,56.010475,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-05,0,5.18022,1.20482695,74.0167307981,55.60145,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-06,0,4.92517,1.1969018,73.879521736,55.2052,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-07,0,4.85106,1.18905067,73.751977286,54.81265,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-08,0,4.92295,1.18112767,73.6141499548,54.4165,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-09,0,4.82096,1.1733067,73.4782104783,54.02545,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-10,0,4.78758,1.16551912,73.3427234392,53.636075,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-11,0,5.01487,1.1575042,73.1987089907,53.2353175,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-12,0,4.84746,1.14965677,73.0631543091,52.842955,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-13,0,4.94628,1.14171052,72.9095384498,52.4456225,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-14,0,4.75123,1.13395929,72.7704775053,52.0580675,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-15,0,5.13114,1.12582815,72.6167745354,51.651515,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-16,0,5.06651,1.11776161,72.4709330228,51.2482,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-17,0,5.2,1.10956156,72.3288149508,50.8382,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-18,0,5.05502,1.10150647,72.180376962,50.43545,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-19,0,5.1003,1.0934062,72.0271368044,50.0304175,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-20,0,4.87333,1.0855329,71.8742135168,49.63676,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-21,0,4.94687,1.07758605,71.7182147676,49.2394125,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-22,0,5.09484,1.06949115,71.5577200118,48.8346675,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-23,0,4.99789,1.06149328,71.3981902277,48.43477,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-24,0,4.90567,1.05358756,71.2377173494,48.039505,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-25,0,4.87178,1.04571581,71.0848090946,47.6459075,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-26,0,4.76697,1.03794885,70.9281034103,47.25756,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-27,0,4.89533,1.0300535,70.7649824908,46.8628,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-28,0,5.03441,1.02201903,70.59098717,46.4610725,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-29,0,4.99189,1.01402712,70.426680369,46.0614775,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-30,0,5.13646,1.00589061,70.0828260769,45.654655,Good,106.0090026855
-0.1788806505,12.7000846525,2018-12-31,0,5.1111,0.99777949,69.9078858144,45.2490975,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-01,0,5.17104,0.98960841,69.727349778,41.84904,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-02,0,5.34165,0.98126674,69.3631297411,41.431955,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-03,0,4.72397,0,0,40.418745,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-01-04,0,5.20594,0,0,40.008445,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-01-05,0,5.05393,0,0,39.60575,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-01-06,0.17674,5.15006,0.94978887,68.5627571156,39.82526,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-07,0,5.14058,0.94164824,68.3698840804,39.41823,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-08,0,5.43583,0.9332124,68.1698274258,38.996435,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-09,0,5.61235,0.92460001,67.962400519,38.56582,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-10,0,5.43565,0.91616434,67.7578576566,38.144035,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-11,0,5.61086,0.90755343,67.5352412745,37.713495,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-12,0,5.30898,0.89924443,67.3227911291,37.298045,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-13,0,5.62911,0.89061528,67.1064831187,36.86659,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-14,0,5.55133,0.88206393,66.8887939133,36.439025,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-15,0,5.61698,0.87344694,66.6606013409,36.008175,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-16,0,5.59096,0.86485595,66.4323385775,35.57863,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-17,0,5.61809,0.85623783,66.202884226,35.147725,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-18,0,5.74365,0.84749418,65.9610926815,34.71054,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-19,0,5.72456,0.83876961,65.7259802939,34.274315,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-20,0,5.70954,0.83006006,65.4781052247,33.838835,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-21,0,5.64761,0.82141244,65.2412824603,33.406455,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-22,0,5.86393,0.81254852,64.993747255,32.96326,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-23,0,5.77586,0.80377263,64.7462457237,32.524465,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-24,0,5.87159,0.79490101,64.4877527456,32.080885,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-25,0,5.68784,0.78621316,64.2330588,31.646495,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-26,0,5.79857,0.77741456,63.965600415,31.206565,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-27,1,6.04477,0.77208227,63.9969309613,30.75433,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-28,0,6.06221,0.76302004,63.722798575,30.301215,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-29,0,5.34319,0.75467682,63.45906114,29.884055,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-30,0,5.93806,0.74573874,63.1693625617,29.43715,Good,106.0090026855
-0.1788806505,12.7000846525,2019-01-31,0,6.1596,0.73657912,62.8818864991,28.97917,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-01,0,6.13863,0.72744048,62.5808056355,28.52224,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-02,0,6.38966,0.71805078,62.262993448,28.052755,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-03,0,6.26022,0.70879054,61.9493944654,27.589745,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-04,0,6.43934,0.69935119,61.6307756612,27.117775,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-05,0,6.16441,0.69018674,61.3168153687,26.659555,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-06,0,5.82985,0.68135685,61.0122044583,26.382525,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-07,0,5.75758,0.67259926,60.6926641384,25.944645,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-08,0,6.30353,0.66329569,60.3544445841,25.47947,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-09,0,6.14187,0.65415382,60.0081705672,25.022375,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-10,0,6.32347,0.64483035,59.64450128,24.5562,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-11,0,6.55324,0.63527709,59.282491558,24.07854,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-12,0,6.35603,0.62592101,58.9125791895,23.61074,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-13,0,6.40269,0.61651832,58.541399808,23.140605,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-14,0,5.98966,0.60752863,58.1776747685,22.69112,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-15,0,6.00672,0.59852189,57.7985861602,22.240785,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-16,0,6.18686,0.58933502,57.4160833381,21.78144,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-17,0,5.87476,0.58046025,57.0343906144,21.337705,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-18,0,5.93835,0.57152188,56.6320789866,20.890785,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-19,0,6.12384,0.56239802,56.2177938581,20.434595,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-20,0,6.36696,0.55303103,55.303103,19.96625,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-21,0,6.79186,0.54323912,54.323912,19.476655,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-22,0,6.87557,0.53336352,53.336352,18.982875,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-23,0,6.82608,0.5235374,52.35374,18.670425,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-24,0,6.9128,0.51362455,51.362455,18.17478,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-25,0,7.09128,0.50353324,50.353324,17.67022,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-26,0,6.4316,0.49410164,49.410164,17.19864,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-27,0,6.80624,0.48429543,48.429543,16.708325,Good,106.0090026855
-0.1788806505,12.7000846525,2019-02-28,0,6.51488,0.47478056,47.478056,16.232585,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-01,0,6.73177,0.46504879,46.504879,15.745995,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-02,0,6.83553,0.45521328,45.521328,15.254215,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-03,0,6.45758,0.44575569,44.575569,14.78134,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-04,0,7.06725,0.43568844,43.568844,14.277975,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-05,0,7.10776,0.42558068,42.558068,13.772585,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-06,0,6.71068,0.41587001,41.587001,13.287055,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-07,0,6.65865,0.40621138,40.621138,12.945215,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-08,0,6.29919,0.39691219,39.691219,12.480255,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-09,0,6.47866,0.38743353,38.743353,12.213115,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-10,0,6.86836,0.37756518,37.756518,11.719695,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-11,0,6.80315,0.36776203,36.776203,11.22954,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-12,0,6.56933,0.35819271,35.819271,10.75107,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-13,0,6.84132,0.34835142,34.835142,10.259005,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-14,0,6.65828,0.33869314,33.869314,9.961715,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-15,0,6.91088,0.32878226,32.878226,9.46617,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-16,0,6.86633,0.31891593,31.891593,8.972855,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-17,0,6.99965,0.3089163,30.89163,8.472875,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-18,0,6.48633,0.29942998,29.942998,7.998555,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-19,0,6.88358,0.2895464,28.95464,7.504375,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-20,0,6.61797,0.27992845,27.992845,7.02348,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-21,0,7.18452,0.26974395,26.974395,6.51425,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-22,0,7.00141,0.25974256,25.974256,6.01418,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-23,0,6.59378,0.2501488,25.01488,5.53449,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-24,0,6.98266,0.24016614,24.016614,5.03536,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-25,0,6.9113,0.23025483,23.025483,4.5397945,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-26,1,7.66089,0.2233064,22.33064,4.00675,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-27,0.64652,6.94967,0.21575692,21.575692,3.5092665,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-28,0,7.05259,0.20570433,20.570433,3.006637,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-29,0,6.78924,0.19591509,19.591509,2.5171745,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-30,0,7.1202,0.18579489,18.579489,2.011165,Good,106.0090026855
-0.1788806505,12.7000846525,2019-03-31,0.34094,7.25855,0.17680204,17.680204,1.4982375,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-01,0,7.26976,0.16653228,16.653228,0.9847495,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-02,0,7.19937,0.1563329,15.63329,0.4747811,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-03,0,7.61273,0.14572015,14.572015,0,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-04,0,7.80999,0.13491015,13.491015,0.9660785,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-05,0,6.97935,0.12493081,12.493081,0.46711115,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-06,0,6.38629,0.11554452,11.554452,0.1452484,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-07,0,7.20009,0.10534443,10.534443,0,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-08,0,7.33707,0.09500736,9.500736,0,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-09,0,7.55575,0.08445161,8.445161,0,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-10,0,7.21358,0.07423803,7.423803,0,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-11,0,7.67261,0.06356543,6.356543,0.1997627,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-12,0.65907,7.11154,0.05590065,5.590065,0.5156705,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-13,0,7.72304,0.04517761,4.517761,1.854261,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-14,0,7.33451,0.0348431,3.48431,1.3375355,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-15,0,7.42166,0.02442144,2.442144,0.8164525,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-16,0,7.01667,0.01440477,1.440477,1.440477,Watch,106.0090026855
-0.1788806505,12.7000846525,2019-04-17,0,6.55775,0.00484701,0.484701,0.629081,Watch,106.0090026855
-0.1788806505,12.7000846525,2019-04-18,0,7.20217,0,0,0.9725525,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-04-19,0,7.08834,0,0,0.858022,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-04-20,1.12885,7.23965,0,0,0.501594,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-04-21,0,7.01962,0,0,0.000613161,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-04-22,4.59065,7.57524,0.00646742,0.646742,0.590271,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-23,11.45724,7.292,0.03871011,3.871011,0.7831565,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-24,0,6.98408,0.02872603,2.872603,0.4054201,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-25,0,7.03046,0.01869557,1.869557,0,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-26,0,7.08836,0.00860721,0.860721,0.80934,Good,106.0090026855
-0.1788806505,12.7000846525,2019-04-27,0,6.76232,0,0,0.523357,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-04-28,0,6.87646,0,0,0.1842559,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-04-29,0,7.46475,0,0,0,Seasonally-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-04-30,0,6.55867,0,0,1.10049,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-05-01,0,6.25413,0,0,0.6377835,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-05-02,0,6.2974,0,0,1.195549,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-05-03,4.67161,6.78649,0.00755673,0.755673,1.3766495,Watch,106.0090026855
-0.1788806505,12.7000846525,2019-05-04,0.18928,6.25042,0,0,0.9141285,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-05-05,0,7.49911,0,0,2.380156,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-05-06,1.31813,7.11223,0,0,2.026519,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2019-05-07,8,6.76981,0.01992997,1.992997,2.095368,Watch,106.0090026855
-0.1788806505,12.7000846525,2019-05-08,0,6.52874,0.01040123,1.040123,1.8022265,Watch,106.0090026855
-0.1788806505,12.7000846525,2019-05-09,0,6.90258,0.00049865,0.049865,1.8381145,Near-Dry,106.0090026855
