x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.9562817245,13.3429458874,2000-09-11,0,4.820432,0.5944616,55.8550699854,57.8995069967,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-12,0,4.951561,0.58651,55.1079448986,60.8390922425,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-13,0,5.299141,0.5782109,54.3281690286,62.1325142606,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-14,5,5.128966,0.5832081,54.7977013849,62.6020466169,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-15,12,4.986,0.606725,57.0073278693,62.0887669091,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-16,0,4.760541,0.5989645,56.2781583643,61.8907575264,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-17,6,5.30267,0.6064133,56.9780408215,63.2121041856,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-18,3,5.210491,0.6060786,56.9465927146,62.7293611816,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-19,0,4.962311,0.5981163,56.1984622656,61.9812307325,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-20,3,4.796368,0.5981956,56.2059132213,61.2486974921,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-21,7,5.401237,0.608171,57.143192711,60.4593283992,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-22,0,4.981556,0.6001895,56.3932582475,60.4302104778,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-23,0,5.194624,0.5919949,55.6233011022,59.6602533325,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-24,14,4.952979,0.6207953,58.3293604299,58.912996703,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-25,2,5.046993,0.6179988,58.0666038394,58.1569079192,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-26,0,5.455976,0.6095428,57.2720857884,59.3839572373,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-27,0,5.197658,0.6013451,56.50183737,58.9789183994,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-28,6,5.614043,0.6084825,57.172460967,58.1695454165,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-29,0,5.238217,0.6002443,56.3984072055,57.395491655,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-09-30,3,4.868034,0.600252,56.3991306905,56.656221548,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-01,0,5.66598,0.5915861,55.5848906269,55.6751853108,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-02,9,5.531788,0.6066815,57.003240649,55.0403319387,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-03,0,5.163959,0.5985175,56.2361586518,54.4716727443,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-04,0,5.42673,0.5900908,55.4443936021,53.6799076946,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-05,0,5.272231,0.5818186,54.6671452316,52.9026499282,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-06,0,5.340116,0.5734785,53.883517039,52.1190217356,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-07,0,5.439426,0.565039,53.090549313,51.3260634055,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-08,0,5.707678,0.5563313,52.2723817595,50.507895852,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-09,8,5.341131,0.5689921,53.4619789851,50.8293674768,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-10,0,5.539165,0.560453,52.6596529339,50.2737028243,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-11,4,5.665613,0.5622883,52.8320960487,49.4594909485,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-12,0,5.410301,0.5538781,52.041881324,49.0344670124,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-13,1,5.407965,0.5480953,51.498534708,48.2444683936,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-14,0,5.617282,0.5394781,50.688870452,47.922626,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-15,0,5.169439,0.5313087,49.9212810758,47.7067970787,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-16,0,4.902819,0.5234058,49.1787317966,47.5025699511,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-17,0,5.038932,0.5153669,48.4234040814,47.2935845377,Good,48.0032997131
-0.9562817245,13.3429458874,2000-10-18,0,5.671129,0.5066958,47.6086754305,47.6086754305,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-19,0,5.713879,0.4979819,46.7899253307,46.7899253307,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-20,0,5.248669,0.4897333,46.0148943947,46.1358528276,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-21,1,5.437451,0.4839211,45.4687853815,45.7670824775,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-22,0,5.216978,0.4757041,44.6967235526,45.6425069006,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-23,3,4.925868,0.475654,44.6920162023,45.4438685079,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-24,0,5.416065,0.4672379,43.901247119,44.6835919775,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-25,0,5.377842,0.4588601,43.1140766687,44.1060305,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-26,0,5.238421,0.4506216,42.3399947195,43.6941085,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-27,0,5.18677,0.4424349,41.570779851,43.4384930941,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-28,0,5.0126,0.4344223,40.8179232599,43.4429922557,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-29,0,5.145175,0.4262771,40.0526076936,43.2216586787,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-30,0,4.941707,0.4183354,39.3064128017,43.1275398323,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-10-31,0,5.321007,0.4100144,38.5245792277,42.9038443503,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-01,0,5.126821,0.4018876,37.7609925086,42.7038750185,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-02,0,5.259023,0.3936285,36.9849750022,42.5031201857,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-03,0,5.053601,0.3855749,36.2282660884,42.3011996082,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-04,0,4.833046,0.3777419,35.4922845495,42.1086790785,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-05,0,4.783677,0.3699582,34.7609351936,41.9208196649,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-06,0,4.831189,0.362127,34.025122781,41.7213289027,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-07,0,5.165463,0.3539616,33.2579092412,41.5057285205,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-08,0,4.879089,0.3460825,32.5175961883,41.2996582966,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-09,0,5.241674,0.3378408,31.7432135699,41.0755490201,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-10,0,5.114018,0.3297268,30.9808295272,40.8598197142,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-11,0,5.194153,0.3215327,30.2109193615,40.6436702282,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-12,0,5.335163,0.3131975,29.4277515684,39.0313936953,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-13,0,5.454317,0.3047432,28.6333932479,38.6124242874,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-14,0,5.167371,0.2965758,27.8659917899,38.3774083583,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-15,0,5.318646,0.2882572,27.0843837176,38.1412610025,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-16,0,5.531696,0.2797255,26.2827529637,37.8926265687,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-17,0,5.245635,0.2714798,25.507994509,37.6502599783,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-18,0,5.179988,0.2632999,24.7394185624,37.4063614886,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-19,0,5.422965,0.2548769,23.9480011613,37.1467142008,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-20,0,5.461141,0.2464157,23.1529945231,36.4128581133,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-21,0,5.489573,0.2379262,22.3553288427,35.6151924329,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-22,0,5.310147,0.229616,21.5745100268,34.834373617,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-23,0,5.335065,0.2212809,20.7913516297,34.0512246158,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-24,0,5.226546,0.2130544,20.0183971895,33.2782607797,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-25,0,4.891611,0.2051628,19.276909648,32.5367732382,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-26,0,4.879712,0.1972831,18.5365402197,31.7964038099,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-27,0,5.046126,0.189237,17.780535999,31.0403995892,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-28,0,5.087057,0.1811499,17.0206794558,30.2805430459,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-29,0,5.133078,0.1730168,16.2565007944,29.5163643846,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-11-30,0,5.025008,0.1649918,15.5024791105,28.7623427007,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-01,0,4.810454,0.1571814,14.768621047,28.0284846372,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-02,0,4.662924,0.1495184,14.0486125531,27.3084761433,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-03,1,4.952836,0.1441908,13.5480361141,20.0546372099,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-04,0,4.844305,0.1363465,12.8109928375,19.3175939332,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-05,0,5.063894,0.1282827,12.053325541,18.5599219388,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-06,0,4.864774,0.1204179,11.3143561031,17.8209525009,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-07,2,4.834144,0.1178342,11.0715940065,17.3315290056,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-08,0,4.845425,0.1099888,10.3344473749,16.594382374,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-09,4,4.714972,0.1127748,10.596217395,16.4220895938,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-10,0,4.659429,0.1051154,9.87654715384,15.9490854492,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-11,0,4.91097,0.09720439,9.13323586644,15.2057746316,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-12,0,4.769406,0.08943499,8.40323012554,14.4757688907,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-13,0,4.695551,0.08173944,7.68016326331,13.8760350768,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-14,11,4.734993,0.1028821,9.66670832186,14.5059208319,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-15,0,4.943356,0.09493876,8.92035933714,13.7595690285,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-16,2,4.997446,0.09219179,8.66225654026,13.2548034235,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-17,2,5.235211,0.08920707,8.38181497013,12.7276919984,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-18,0,5.102206,0.08110486,7.62053870504,11.9664162031,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-19,0,5.041565,0.07306329,6.86496011906,11.2108409056,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-20,0,4.717819,0.06534547,6.13980078794,10.4856778162,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-21,0,4.838855,0.05750662,5.40326958836,9.74914896558,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-22,0,5.033713,0.04947291,4.64842952082,8.99430936781,Watch,48.0032997131
-0.9562817245,13.3429458874,2000-12-23,0,4.958831,0.04151408,3.90062510981,8.24650636621,Alert,48.0032997131
-0.9562817245,13.3429458874,2000-12-24,0,4.798947,0.03371513,3.16784287785,7.51372178528,Alert,48.0032997131
-0.9562817245,13.3429458874,2000-12-25,0,4.879,0.02583613,2.42753922087,6.77341812828,Alert,48.0032997131
-0.9562817245,13.3429458874,2000-12-26,0,4.701472,0.01813466,1.70391612084,6.04979361887,Alert,48.0032997131
-0.9562817245,13.3429458874,2000-12-27,0,4.800017,0.01033464,0.971033352658,5.31691179027,Alert,48.0032997131
-0.9562817245,13.3429458874,2000-12-28,0,4.901528,0.002433116,0.22861336117,4.57449292629,Alert,48.0032997131
-0.9562817245,13.3429458874,2000-12-29,0,4.989748,0,0,4.0848314327,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2000-12-30,0,5.150762,0,0,3.70191244328,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2000-12-31,0,5.080873,0,0,3.32227685421,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-01,0,5.05824,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-02,1.748639,5.199474,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-03,0,4.739727,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-04,0,5.090504,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-05,0,4.928328,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-06,0,4.949453,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-07,0,5.013985,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-08,0,5.344278,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-09,0,5.583529,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-10,0,5.404316,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-11,0,5.484877,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-12,0,5.095511,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-13,0,5.59042,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-14,0,5.491662,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-15,0,5.490538,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-16,0,5.573929,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-17,0,5.51578,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-18,0,5.605113,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-19,0,5.84752,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-20,0,5.518314,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-21,0,5.531879,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-22,0,5.906342,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-23,0,5.764083,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-24,0,5.809702,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-25,0,5.663078,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-26,0,5.634141,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-27,0,5.976676,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-28,0,6.062385,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-29,0,4.903397,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-30,0,5.809685,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-01-31,0,6.16231,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-01,0,6.097032,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-02,0,6.329052,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-03,0,6.198362,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-04,0,6.456195,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-05,0,6.114612,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-06,0,5.757363,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-07,0,5.651002,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-08,0,6.306052,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-09,0,6.116819,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-10,0,6.090985,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-11,0,6.615527,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-12,0,6.313483,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-13,0,6.202261,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-14,0,5.953647,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-15,0,5.916573,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-16,0,6.140108,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-17,0,5.715938,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-18,0,5.718118,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-19,0,5.820617,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-20,0,6.372365,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-21,0,6.745266,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-22,0.8908957,6.933876,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-23,0,6.942632,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-24,0,6.7157,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-25,0,7.118239,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-26,0,6.380975,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-27,0,6.776959,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-02-28,0,6.513002,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-01,0,6.653556,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-02,0,6.97062,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-03,0,6.604209,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-04,0,7.156349,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-05,0,7.265141,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-06,0,7.219155,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-07,0,7.030785,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-08,0,6.664543,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-09,0,6.516154,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-10,0,6.88511,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-11,0,7.087736,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-12,0,6.765514,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-13,0,6.777724,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-14,0,6.511016,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-15,0,6.655569,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-16,0,7.081043,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-17,0,7.346886,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-18,0,6.729328,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-19,0,7.298503,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-20,0,6.707392,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-21,0,7.342461,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-22,0,6.839703,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-23,0,6.526273,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-24,0,7.12388,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-25,0,7.127303,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-26,0,7.887079,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-27,0,7.310538,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-28,0,7.098913,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-29,0,6.643289,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-30,0,7.093137,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-03-31,0,7.43847,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-01,0,7.134228,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-02,0,7.756693,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-03,0,7.897686,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-04,0.3032619,7.860825,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-05,0.659458,7.348569,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-06,0.4263339,6.57418,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-07,0,7.196676,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-08,0,6.935671,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-09,0,7.75302,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-10,0,7.54414,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-11,0,7.317468,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-12,0,7.192571,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-13,0,7.965215,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-14,0,7.344406,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-15,0,7.26998,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-16,0.8894936,7.20998,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2001-04-17,0,6.56958,0,0,0,Seasonally-Dry,48.0032997131
