x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.4387009239,13.5861507404,2017-05-06,0,7.763635,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-07,0,7.045389,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-08,0.692123,7.153406,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-09,0,7.067206,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-10,0,7.203662,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-11,10.30788,7.184735,0.01474739,1.17978364938,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-12,0,7.512758,0.004234635,0.338768631881,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-13,1.557157,7.279412,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-14,0,7.439202,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-15,0,7.08501,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-16,24.58886,7.026113,0.04944808,3.95582108275,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-17,1,7.12946,0.04173736,3.33896743061,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-18,0,6.874205,0.03186316,2.54903648617,0.340946777941,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-19,1.181076,6.13081,0.02558907,2.04711249848,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-20,0,6.832405,0.01575666,1.26052473264,0.428400458237,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-21,0,6.338377,0.006418288,0.513459753858,0.0796703701096,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-22,0,6.551449,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-23,12.77474,6.22511,0.02167372,1.73388650313,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-24,2.628242,6.851022,0.01817975,1.45437069203,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-25,0,6.724718,0.008455034,0.67639839105,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-26,6.955811,7.572175,0.0147072,1.17656846996,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-27,0,6.700174,0.005007022,0.400559196421,0,Good,107.7509994507
-2.4387009239,13.5861507404,2017-05-28,0,7.086942,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-29,0,6.694445,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-30,0,6.601172,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-05-31,0,7.002223,0,0,0.179680050048,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-06-01,0,6.598989,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-06-02,0,6.250599,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-06-03,3.785783,6.422902,0,0,0.260473932967,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-06-04,0,6.487518,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-06-05,3.914505,6.280832,0.0001873593,0.0149886480727,1.54503811176,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-06-06,8.143612,6.163246,0.01072144,0.857709710658,1.29108293707,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-06-07,1.371278,6.404923,0.004633288,0.370660667772,1.02479584131,Alert,107.7509994507
-2.4387009239,13.5861507404,2017-06-08,0.9145053,6.408526,0,0,1.13634472739,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-06-09,1,6.223891,0,0,0.902384624738,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2017-06-10,23.13833,6.04327,0.04692246,3.75377277585,0.787736398487,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-11,0,6.385503,0.03753696,3.0029375812,1.88874391204,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-12,0,6.705679,0.02783128,2.22648815048,1.50385277534,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-13,0,6.489745,0.01834153,1.4673130092,1.92211809844,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-06-14,27.4318,6.545061,0.07514701,6.01172232498,2.04700529917,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-15,1.228626,6.951083,0.06816766,5.45337789838,1.611093689,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-16,2.09414,6.404988,0.06382787,5.10619692034,2.22574895521,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-17,4.543228,7.213364,0.06460342,5.16824052326,1.58001148793,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-18,0,6.589477,0.05501394,4.40108703304,0.812857997709,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-19,1.628722,6.414697,0.04953871,3.96307143634,1.57955869082,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-20,25.45581,6.916506,0.1011933,8.09541218936,2.76004473571,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-21,0,6.412076,0.09178126,7.3424538083,3.09612738478,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-22,0,5.983284,0.08279797,6.62379520771,2.639058,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-23,0.1709894,6.412987,0.07379857,5.90384781537,3.18719560195,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-24,0.5432277,5.84672,0.06626578,5.30122847214,2.9374684002,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-25,9.716138,5.983284,0.08078336,6.46262743918,2.57676270872,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-26,1.851105,6.272365,0.07598834,6.07902829422,5.00152159026,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-27,9.99904,5.831622,0.09134185,7.30730123327,4.29499651202,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-28,16.12872,5.578348,0.1217748,9.7419216517,3.60873290411,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-29,0,5.906556,0.1128682,9.02939821185,4.78091340215,Good,107.7509994507
-2.4387009239,13.5861507404,2017-06-30,0,6.491999,0.1033762,8.27004307172,4.68779959808,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-01,19.28915,5.939087,0.1410927,11.287343761,6.21700421117,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-02,0,5.605467,0.1324872,10.598908167,6.38496793621,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-03,0,5.321325,0.1241659,9.93320842747,6.63764391908,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-04,13.45101,6.036394,0.1476641,11.8130523965,6.16143656681,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-05,0,6.236657,0.1384274,11.0741211256,5.47077458704,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-06,2.752161,5.969954,0.1361142,10.88906631,5.34960416253,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-07,0,6.04596,0.1270683,10.1653989414,6.27861741685,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-08,0,5.185165,0.1188831,9.51058713224,7.04277572624,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-09,13.49952,5.496458,0.1430385,11.4430067648,7.68877159186,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-10,1.371278,5.461173,0.1378941,11.0314573987,9.92023251051,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-11,8.208934,5.113521,0.1496359,11.9707953869,9.68285802971,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-12,0,5.649155,0.1409868,11.2788718152,9.96952819502,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-13,7.716138,6.010033,0.1506401,12.0511308728,9.62034642978,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-14,3.263689,5.648412,0.1498857,11.990779259,11.2864877665,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-15,12.21806,5.483809,0.1709543,13.676256472,10.6077801102,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-16,18.76033,5.08196,0.2082488,16.6597973773,12.400160639,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-17,6.021614,5.146015,0.2146675,17.1732900909,11.8947638735,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-18,0,5.336484,0.206331,16.5063743592,14.5416509334,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-19,16.95101,5.417936,0.2389133,19.1129416772,13.8682152434,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-20,0,5.38859,0.2305247,18.4418579721,15.0184158821,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-21,0,5.455353,0.2220693,17.7654303012,15.1903347819,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-22,4.777617,4.877145,0.225748,18.0597244178,14.841873012,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-23,0,4.681394,0.2180666,17.4452163506,14.2315489181,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-24,0,5.045223,0.2100214,16.8016044697,14.17085,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-25,20.18732,4.518716,0.2513307,20.1063273195,16.2161842164,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-26,0,4.434425,0.2438962,19.5115711259,15.7703,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-27,0,4.814852,0.2360814,18.8863911271,15.6983715304,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-28,6.587416,4.993523,0.2440211,19.521563062,18.4529139014,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-29,0,4.903304,0.2361178,18.8893031085,18.3784503779,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-30,9.214217,5.248341,0.2501563,20.0123759208,19.1448534729,Good,107.7509994507
-2.4387009239,13.5861507404,2017-07-31,0,5.235697,0.2419207,19.3535321374,19.3535321374,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-08-01,0.8914505,4.344713,0.2367321,18.9384467939,18.9384467939,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-08-02,19.00192,4.900646,0.2747923,21.9832433072,19.7185378014,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-03,0,5.327827,0.2664645,21.317023571,21.2956717077,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-04,1.528338,5.055267,0.2621059,20.9683378026,21.5858058508,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-08-05,51.47983,5.198957,0.3784235,30.2736862484,23.341,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-06,0,4.534135,0.3708893,29.6709541059,24.02500624,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-07,10.04131,4.791034,0.3873857,30.9906576598,23.6495419752,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-08,0,4.343031,0.3800426,30.4032134194,23.5097535376,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-09,9.025456,4.919211,0.3939537,31.516094297,23.15985,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-10,50.94333,4.990257,0.5091824,40.7343313003,24.8472186955,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-11,0,4.745274,0.5014371,40.1147112658,25.3426298072,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-12,3.68732,4.670638,0.5026852,40.2145586268,29.8422410097,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-13,0.02161383,4.515181,0.4952223,39.6175304478,29.2410288574,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-14,0,4.911034,0.4873113,38.9846544982,32.8137819918,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-15,0,5.319147,0.4789921,38.3191227576,32.1491862452,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-16,0,5.139289,0.4708529,37.6679909249,31.4980464125,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-17,6.492315,5.030189,0.4785259,38.2818269963,30.8556345239,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-18,15.03506,4.65434,0.5072376,40.578748296,31.997963213,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-19,0,4.681132,0.4995564,39.9642562288,34.0416141337,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-20,2.148895,5.057287,0.4966968,39.7354896929,34.3285642972,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-21,28.53074,5.231591,0.5574738,44.5976185752,34.3758599945,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-22,0,5.171306,0.5493025,43.9439187589,37.3864967264,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-23,13.8463,4.243271,0.5755498,46.0436893204,36.8070444349,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-24,2.148895,4.870225,0.5728772,45.8298826888,36.4262228722,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-25,0,5.207955,0.5646693,45.1732548912,37.3558249227,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-26,21.65082,4.859429,0.6091776,48.7338961031,37.1332183474,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-27,0,4.794267,0.6013834,48.1103640937,37.5256798356,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-28,0,5.126431,0.593257,47.4602562544,38.1711557046,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-29,0,4.438882,0.5858181,46.8651480631,40.1640069504,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-30,16.69548,4.133868,0.6190663,49.5249870401,39.8558489226,Good,107.7509994507
-2.4387009239,13.5861507404,2017-08-31,9.978866,4.887525,0.6353151,50.8248827208,41.8970438589,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-01,0,4.120115,0.628195,50.2552783662,43.23925,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-02,0,4.668577,0.6205264,49.6417942925,43.7823197932,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-03,18.98463,4.741036,0.6587044,52.6960147455,46.9817073171,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-04,0,4.236363,0.651468,52.1171064505,46.9955712283,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-05,0,4.886819,0.6435812,51.4861664885,47.3035292574,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-06,6.292027,4.699378,0.6511006,52.0877146386,48.1630997562,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-07,0,4.965338,0.6431353,51.4504947168,47.5258798344,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-08,2.628242,4.964346,0.641528,51.3219115398,46.8887319121,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-09,0,4.667706,0.6338603,50.7084994656,46.4647746254,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-10,0,4.792005,0.6260683,50.0851434551,46.09235,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-11,15.25648,4.90731,0.6550626,52.4046726101,45.697,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-12,0,4.967287,0.6470953,51.7672926893,46.2619839233,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-13,25.70173,5.012928,0.7012483,56.0995049632,56.0995049632,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-09-14,0,4.973025,0.6932753,55.4616690453,55.4616690453,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-09-15,0,4.858543,0.6854168,54.8329930688,54.8329930688,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-09-16,44.79491,4.873605,0.7858906,62.8708456266,54.9497043219,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-17,0,5.099335,0.7777913,62.2229057734,54.3017644687,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-18,0,5.202971,0.7695884,61.5666779733,53.6455286686,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-19,0,5.020019,0.7615683,60.9250740795,55.8155,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-20,2.063881,4.967054,0.7585933,60.6870756027,55.417,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-21,6.56196,5.303924,0.766161,61.2924877281,55.002,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-22,17.58934,4.990027,0.8007151,64.0567980365,54.4079317892,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-23,0,5.238006,0.7924771,63.3977622543,53.7488960071,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-24,0,4.856885,0.7846202,62.769214277,53.1203480298,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-25,0,5.013443,0.7766068,62.1281463799,53.6635,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-26,8.042267,5.342446,0.7877166,63.0169246917,53.4568527154,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-27,0,4.97086,0.7797457,62.3792567728,53.659,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-28,0,5.250013,0.7714957,61.7192609967,53.2465,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-29,0,5.089889,0.7634058,61.0720731387,53.3865,Good,107.7509994507
-2.4387009239,13.5861507404,2017-09-30,0,4.920806,0.755485,60.4384131942,53.0895119398,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-01,8.705571,5.554466,0.7679871,61.4385747931,53.3875,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-02,0,5.405175,0.7595819,60.7661630966,52.9675,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-03,0.778098,5.460778,0.7530032,60.2398704648,52.642,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-04,0,5.265703,0.7447375,59.5786186968,52.229,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-05,0,5.316752,0.7364208,58.913286955,51.8877183144,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-06,1,5.387365,0.7304521,58.4357940109,51.3935,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-07,0,5.332914,0.7221192,57.7691662773,51.34,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-08,6.552834,5.443191,0.7295257,58.3616824852,50.9175,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-09,0,5.240193,0.7212855,57.7024707042,50.8775,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-10,0,5.394137,0.7128914,57.0309470019,50.496,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-11,0,5.488169,0.7044032,56.3518953479,50.5544844513,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-12,0,5.335611,0.6960676,55.6850516157,50.6040005623,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-13,0,5.23929,0.6878284,55.0259198341,50.3987920282,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-14,0,5.276495,0.6795518,54.3637960717,49.5689,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-15,0,5.154318,0.6713975,53.7114562467,49.3903713229,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-16,0,4.994159,0.6634033,53.0719243397,49.4762056046,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-17,0,5.281381,0.6551219,52.4094165797,48.64235,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-18,0,5.414975,0.6467069,51.7362208882,48.2623817125,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-19,0,5.412288,0.6382946,51.0632411953,47.9847648975,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-20,0,5.286278,0.6300083,50.4003414378,47.3218651401,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-21,0,5.232207,0.6217761,49.7417696527,47.4253537337,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-22,0,4.93932,0.6138368,49.1066297176,47.1084665058,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-23,0,4.97783,0.6058589,48.4684018022,46.7976684949,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-24,0,5.254538,0.5976044,47.8080460285,46.1731844916,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-25,0,5.225843,0.5893785,47.1499782401,45.5151167033,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-26,0,5.313595,0.5810649,46.4848944967,44.8500329598,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-27,0,5.14356,0.5729214,45.8334186661,44.1985571292,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-28,0.307877,5.054932,0.5656111,45.248598409,43.5541692533,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-29,0,4.922336,0.5576888,44.6148184652,42.9203813096,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-30,0,5.09165,0.5495971,43.9674866081,42.5105119327,Good,107.7509994507
-2.4387009239,13.5861507404,2017-10-31,0,5.007941,0.5415892,43.3268587081,43.3268587081,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-01,0,4.98269,0.5336065,42.6882467952,42.6882467952,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-02,0,5.115461,0.5254911,42.0390189503,42.0390189503,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-03,0,4.976065,0.517515,41.400935034,41.400935034,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-04,0,4.835923,0.5096791,40.774067046,40.774067046,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-05,0,4.778442,0.5019006,40.1517910285,40.1517910285,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-06,0,5.023562,0.4938771,39.5099151365,39.5099151365,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-07,0,5.058459,0.4858186,38.8652392625,38.8652392625,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-08,0,4.916011,0.4779026,38.2319633154,38.2319633154,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-09,0,5.057816,0.4698448,37.587343441,37.587343441,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-10,0,5.126326,0.4617185,36.9372436016,36.9372436016,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-11,0,5.594249,0.4531242,36.2497040019,36.2497040019,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-12,0,5.375758,0.4447485,35.5796522902,35.5796522902,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-13,0,5.527683,0.4362208,34.8974406564,34.8974406564,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-14,0,5.018989,0.4282018,34.2559247621,34.2559247621,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-15,0,5.125656,0.4200761,33.6058729224,33.6058729224,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-16,0,5.228351,0.4118477,32.9476051353,32.9476051353,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-17,0,5.253346,0.4035944,32.287345361,32.287345361,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-18,0,5.195116,0.3953993,31.6317415569,31.6317415569,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-19,0,5.354495,0.3870448,30.9633858343,30.9633858343,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-20,1,5.234743,0.3812288,30.4981088121,30.4981088121,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-21,0.6287224,5.382254,0.3743673,29.9491923252,29.9491923252,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-22,0.3794428,5.214448,0.3670706,29.3654600611,29.3654600611,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-23,0,5.138207,0.3589324,28.7144082278,28.8930806684,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-24,0,5.146996,0.3507854,28.062652399,28.5968217769,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-25,0,4.788083,0.3429973,27.4396083865,28.2282033395,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-26,0,4.839473,0.3351578,26.8124524003,27.6010473533,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-27,0,4.973338,0.3271845,26.1745924826,26.9631874356,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-28,0,5.112011,0.3190725,25.5256366359,26.3142315889,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-29,0,5.090907,0.3109816,24.8783687784,25.6669637314,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-11-30,0,5.025792,0.3029558,24.2363088876,25.0249038406,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-01,0,4.791597,0.2951642,23.6129848769,24.4015798299,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-02,0,4.57151,0.2875926,23.0072607535,23.7958637065,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-03,0,4.770555,0.2798221,22.385624732,22.7799222085,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-04,0,4.627666,0.2721944,21.7754126374,22.1697101139,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-05,0,4.938887,0.2642555,21.140304702,21.5346021785,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-06,0,4.624256,0.2566313,20.5303726056,20.9246700821,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-07,0,4.733523,0.2488977,19.9116885652,20.3059860417,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-08,0,4.666044,0.2412317,19.2984124902,19.6927099667,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-09,0,4.627431,0.2336043,18.6882243954,19.0825218719,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-10,0,4.617644,0.2259866,18.0788122956,18.4731097721,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-11,0,4.745974,0.2182406,17.4591362615,17.853433738,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-12,0.692123,4.753464,0.2121613,16.9727953741,17.3001292791,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-13,0.692123,4.577211,0.2062581,16.5005423965,16.7609167301,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-14,0,4.611286,0.1986468,15.8916422935,16.1520166271,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-15,0,4.846882,0.1908,15.263902311,15.5242726447,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-16,0,4.96217,0.1828378,14.6269303876,14.8873007213,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-17,0,5.209418,0.1746284,13.9701825908,14.2305529245,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-18,0,4.89476,0.1667336,13.3386026329,13.8512113523,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-19,0,4.898545,0.1588351,12.7067266769,13.2193353962,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-20,0,4.696242,0.1511388,12.0910266174,12.6036353367,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-21,0.692123,4.745218,0.1450677,11.6053417258,12.0509868737,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-22,0,4.864893,0.1372028,10.9761537526,11.4217989005,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-23,0,4.784284,0.1294185,10.3534137382,10.7990588861,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-24,0,4.665257,0.1217533,9.74020166271,10.1858468106,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-25,0,4.808686,0.1139446,9.11550966074,9.56115480862,Watch,107.7509994507
-2.4387009239,13.5861507404,2017-12-26,0,4.634469,0.1063101,8.50475356958,8.95039871745,Watch,107.7509994507
