x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.1500589104,13.1958338581,2014-07-04,0.8099429,5.904309,0.07605456,3.802728,10.901705,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-05,1,6.157325,0.07039642,3.519821,11.043824,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-06,20.4377,6.064725,0.132847,6.64235,10.137352,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-07-07,0.6226648,5.996393,0.1260294,6.30147,10.431865,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-07-08,0,5.351374,0.1176781,5.883905,12.490895,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-09,0,5.659624,0.1090184,5.45092,12.43099,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-10,0,5.149261,0.1008692,5.04346,13.44121,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-11,0,5.269123,0.09260006,4.630003,14.41593,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-12,0.1454377,5.78679,0.08432218,4.216109,17.343015,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-13,10.47599,6.050351,0.1119293,5.596465,16.89072,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-14,0.7884823,5.63577,0.1060525,5.302625,16.45893,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-15,2.555659,5.790576,0.1062047,5.310235,18.19366,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-16,0,4.608802,0.09859589,4.9297945,19.984775,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-17,8.553497,5.439505,0.1200867,6.004335,19.5628,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-18,0,5.093825,0.1119928,5.59964,19.15811,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-19,0,5.070539,0.1039223,5.196115,19.488985,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-20,0,5.416911,0.09550538,4.775269,21.07528,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-21,4.966188,5.178308,0.1047047,5.235235,20.666365,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-22,8.597344,4.374833,0.1274136,6.37068,22.474585,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-23,13.03613,4.284136,0.1657452,8.28726,22.11038,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-24,0,4.79779,0.1579475,7.897375,22.823285,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-25,0,4.458403,0.150489,7.52445,24.683075,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-26,1.484638,4.353923,0.1483302,7.41651,25.88941,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-27,0,5.138232,0.1401919,7.009595,27.26956,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-28,0,5.212549,0.1319794,6.59897,26.900815,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-29,3.162266,4.941837,0.1351029,6.755145,29.006635,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-30,14.15501,5.029342,0.1766046,8.83023,28.68956,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-07-31,1.890845,4.802961,0.175418,8.7709,28.29941,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-01,4.144203,4.806119,0.1821132,9.10566,30.78248,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-02,11.73367,4.847545,0.215324,10.7662,31.641475,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-03,0.4011116,5.027668,0.2086999,10.434995,31.43936,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-04,0.8473058,4.760489,0.2039043,10.195215,32.874235,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-05,3.690134,5.296757,0.20852,10.426,32.57838,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-06,0,4.612227,0.2009077,10.045385,32.422865,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-07,0.0006175698,4.519351,0.1933905,9.669525,33.66843,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-08,3.015439,4.593353,0.1963488,9.81744,34.28778,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-09,11.52555,4.868191,0.2288106,11.44053,33.89437,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-10,0,5.321898,0.2204887,11.024435,34.41377,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-11,1.918635,4.603418,0.219599,10.97995,35.955925,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-12,18.6415,4.136704,0.2776923,13.884615,37.5434,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-13,2.883279,4.392816,0.2803886,14.01943,38.117355,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-14,0,4.786118,0.2726025,13.630125,40.90318,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-15,22.08229,5.398341,0.3414742,17.07371,40.591395,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-16,27.14451,5.322474,0.4281354,21.40677,40.17527,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-17,0,4.991396,0.420144,21.0072,40.912415,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-18,0.0001543925,4.790669,0.4123539,20.617695,40.52288,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-19,15.35696,4.429935,0.4586608,22.93304,43.145865,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-20,2.999537,4.674694,0.461482,23.0741,43.291565,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-21,0,5.177666,0.4533044,22.66522,44.426285,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-22,19.30554,5.261651,0.5125964,25.62982,44.470255,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-23,0.02578354,4.100188,0.5055864,25.27932,46.88973,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-24,0,4.779686,0.4978067,24.890335,46.50075,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-25,0,5.053328,0.4897534,24.48767,46.95578,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-26,1.937008,4.408119,0.4891232,24.45616,49.80375,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-27,0,4.621541,0.4815017,24.075085,49.422675,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-28,0,4.924551,0.4735771,23.678855,49.02645,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-29,0,3.971116,0.466606,23.3303,49.667045,Alert,355.1969909668
-1.1500589104,13.1958338581,2014-08-30,23.54361,4.359907,0.5416296,27.08148,51.0591,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-08-31,12.93701,4.445401,0.5794532,28.97266,50.76125,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-01,15.23962,3.751094,0.6260283,31.301415,54.222,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-02,16.07797,4.612812,0.6746753,33.733765,53.8414,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-03,0,4.459079,0.6672162,33.36081,59.45875,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-04,20.68674,4.645267,0.7319577,36.597885,59.25145,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-05,2.960013,4.959305,0.734356,36.7178,59.1399,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-06,1.166589,4.646165,0.7307919,36.539595,58.7576,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-07,0,4.841054,0.7229509,36.147545,58.36555,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-08,35.06345,5.3979,0.8372465,41.862325,57.94565,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-09,0.02485719,4.488229,0.8298452,41.49226,59.7447,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-10,0.03087849,4.605993,0.8223473,41.117365,59.3644,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-11,0,4.797795,0.8145495,40.727475,59.85715,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-12,2.147136,4.926736,0.814136,40.7068,61.12225,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-13,9.953836,5.263445,0.8407028,42.03514,62.4442,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-14,26.13942,5.097727,0.9240718,46.20359,62.2527955,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-15,0,4.951903,0.9161199,45.805995,62.3185695,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-16,9.85657,4.734948,0.9428749,47.143745,61.9318245,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-17,0,5.270483,0.9346044,46.73022,61.8274214596,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-18,0,5.17715,0.9264272,46.32136,63.1969,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-19,0,4.933323,0.9184939,45.924695,62.9752,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-20,12.15902,4.772865,0.9532678,47.66339,62.9014,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-21,0.9947506,5.377317,0.9483712,47.41856,63.0760362029,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-22,0,4.963465,0.9404078,47.02039,62.9341366104,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-23,41.81087,5.17506,1.078537,53.92685,62.2819438952,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-24,7.956153,4.932724,1.098444,54.9222,62.1445736861,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-25,1.151768,5.02737,1.094447,54.72235,61.7310900981,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-26,0.4006485,5.43049,1.087418,54.3709,61.3803985,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-27,0,5.178212,1.07924,53.962,65.16945,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-28,0,5.588949,1.070651,53.53255,65.0354896082,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-29,5.539756,5.218302,1.081818,54.0909,64.0844705,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-09-30,4.286552,4.847338,1.08897,54.4485,64.42035,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-01,5.497144,5.578926,1.099626,54.9813,65.07245,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-02,8.44743,5.444686,1.120741,56.03705,64.71855,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-03,0,5.083452,1.112657,55.63285,64.3144,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-04,0,5.338605,1.104319,55.21595,64.8647,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-05,0,5.194906,1.096124,54.8062,64.6146,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-06,0,5.259545,1.087864,54.3932,64.21425,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-07,0,5.353152,1.079511,53.97555,63.7966,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-08,0,5.61848,1.070893,53.54465,63.7026,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-09,0,5.257724,1.062635,53.13175,63.29005,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-10,0,5.455852,1.054179,52.70895,62.86725,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-11,0,5.581352,1.045598,52.2799,64.63345,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-12,1.031342,5.336126,1.04087,52.0435,65.7918,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-13,0,5.330234,1.03254,51.627,65.8664,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-14,0,5.537095,1.024003,51.20015,66.1862,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-15,0,5.094597,1.015908,50.7954,65.78145,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-16,0,4.836473,1.008072,50.4036,65.38965,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-17,0,4.968656,1.000103,50.00515,64.9912,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-18,0,5.590187,0.9915132,49.57566,64.5617,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-19,5.33287,5.62945,1.001544,50.0772,64.1302,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-20,0,5.177713,0.9933668,49.66834,63.72135,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-21,0,5.371728,0.9849951,49.249755,64.4476,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-22,0,5.150124,0.976845,48.84225,64.0401,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-23,0,4.867617,0.9689773,48.448865,63.64675,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-24,0,5.348184,0.9606292,48.03146,63.2293,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-25,0,5.310814,0.9523184,47.61592,62.8138,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-26,0,5.175868,0.9441425,47.207125,62.405,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-27,0,5.12181,0.9360207,46.801035,61.9989,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-28,0,4.949954,0.9280708,46.40354,61.6014,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-29,0,5.082367,0.9199884,45.99942,61.19725,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-30,0,4.882057,0.9121063,45.605315,60.80315,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-10-31,0,5.255013,0.9038513,45.192565,60.3904,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-01,0,5.012278,0.895839,44.79195,59.9898,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-02,0,5.141688,0.8876973,44.384865,59.58275,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-03,0,4.943295,0.8797541,43.987705,59.18555,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-04,0,4.726646,0.8720274,43.60137,58.79925,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-05,0,4.67784,0.8643495,43.217475,58.41535,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-06,0,4.725862,0.8566237,42.831185,58.02905,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-07,0,5.04973,0.848574,42.4287,57.62655,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-08,0,4.772287,0.8408017,42.040085,57.23795,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-09,0,5.123405,0.8326783,41.633915,56.8318,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-10,0,4.999417,0.8246789,41.233945,56.4318,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-11,0,5.080237,0.8165987,40.829935,56.0278,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-12,0.2065771,5.215615,0.8091059,40.455295,55.617,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-13,0,5.331326,0.8007746,40.03873,55.20045,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-14,0,5.049406,0.7927251,39.636255,54.798,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-15,0,5.196778,0.7845284,39.22642,54.38815,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-16,0,5.404015,0.7761244,38.80622,53.96795,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-17,0,5.125931,0.7679985,38.399925,53.56165,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-18,0,5.065039,0.7599334,37.99667,53.1584,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-19,0,5.300561,0.7516329,37.581645,52.74335,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-20,0,5.335951,0.7432969,37.164845,52.32655,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-21,0,5.369661,0.7349272,36.74636,52.0037,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-22,0,5.1959,0.7267314,36.33657,51.5939,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-23,0,5.217963,0.7185134,35.92567,51.183,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-24,0,5.112589,0.7104008,35.52004,50.7774,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-25,0,4.783832,0.7026169,35.130845,50.3882,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-26,0,4.773638,0.6948433,34.742165,49.99951,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-27,0,4.935407,0.6869079,34.345395,49.60274,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-28,0,4.975629,0.6789322,33.94661,49.20396,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-29,0,5.022509,0.6709098,33.54549,48.802835,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-11-30,0,4.916139,0.6629936,33.14968,48.407025,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-01,0,4.808789,0.6551848,32.75924,48.016585,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-02,0,4.661561,0.6475232,32.37616,47.63351,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-03,0,4.949784,0.6395735,31.978675,44.2336375,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-04,0,4.839799,0.6317337,31.586685,43.8416475,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-05,0,5.059966,0.6236737,31.183685,43.4386475,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-06,0,4.859948,0.6158137,30.790685,43.0456525,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-07,0,4.831349,0.6079824,30.39912,42.6540825,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-08,0,4.842359,0.60014,30.007,42.2619675,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-09,0,4.712934,0.5924271,29.621355,41.8763175,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-10,0,4.657538,0.5847695,29.238475,41.4934425,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-11,0,4.912951,0.5768566,28.84283,41.0977925,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-12,0,4.772549,0.569084,28.4542,40.7091675,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-13,0,4.696644,0.5613874,28.06937,40.3931225,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-14,0,4.736149,0.5536513,27.682565,40.006315,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-15,0,4.943697,0.5457076,27.28538,39.60913,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-16,0,4.999123,0.5377085,26.885425,39.209175,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-17,0,5.237181,0.5294713,26.473565,39.0558425,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-18,0,5.10125,0.5213701,26.068505,38.6507825,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-19,0,5.042954,0.5133271,25.666355,38.2486375,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-20,0,4.718744,0.5056084,25.28042,37.8626975,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-21,0,4.832183,0.4977762,24.88881,37.47109,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-22,0,5.025825,0.4897504,24.48752,37.0697975,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-23,0,4.950427,0.4818,24.09,36.6722775,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-24,0,4.791972,0.474008,23.7004,36.2826775,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-25,0,4.871679,0.4661363,23.306815,35.8890925,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-26,0,4.693567,0.4584427,22.922135,35.5044125,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-27,0,4.79293,0.4506498,22.53249,35.1147675,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-28,0,4.893603,0.4427562,22.13781,34.720085,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-29,0,4.982021,0.4347742,21.73871,34.320985,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-30,0,5.141502,0.4266327,21.331635,33.9139075,Watch,355.1969909668
-1.1500589104,13.1958338581,2014-12-31,0,5.072468,0.4185603,20.928015,33.5102825,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-01,0,5.061982,0.4104983,20.524915,30.432115,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-02,0,5.202636,0.4022956,20.11478,30.19889,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-03,0,4.741899,0.3945538,19.72769,29.1305,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-04,0,5.094162,0.3864596,19.32298,28.72579,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-05,0,4.932928,0.3785267,18.926335,28.329145,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-06,0,4.954982,0.3705717,18.528585,28.61269,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-07,0,5.019301,0.3625524,18.12762,28.211725,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-08,0,5.349198,0.3542032,17.71016,27.794265,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-09,0,5.588265,0.3456149,17.280745,27.364855,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-10,0,5.408548,0.3372064,16.86032,26.944425,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-11,0,5.479084,0.3287273,16.436365,26.520475,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-12,0,5.092263,0.320635,16.03175,26.11586,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-13,0,5.586102,0.3120489,15.602445,25.686555,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-14,0,5.487315,0.3035616,15.17808,25.262185,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-15,0,5.486371,0.2950752,14.75376,24.83787,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-16,0,5.569401,0.2865058,14.32529,24.4094,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-17,0,5.511321,0.2779945,13.899725,23.98383,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-18,0,5.599303,0.2693952,13.46976,23.553865,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-19,0,5.842507,0.2605527,13.027635,23.11174,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-20,0,5.514709,0.252038,12.6019,22.686005,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-21,0,5.533884,0.2435041,12.175205,22.25931,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-22,0,5.904261,0.2345999,11.729995,21.8141,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-23,0,5.761847,0.225838,11.2919,21.376005,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-24,0,5.808287,0.2170297,10.851485,20.93559,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-25,0,5.66395,0.2083658,10.41829,20.502395,Watch,355.1969909668
-1.1500589104,13.1958338581,2015-01-26,0,5.633029,0.1997327,9.986635,20.070745,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-01-27,0,5.977669,0.1907551,9.537755,19.62186,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-01-28,0,6.064149,0.1816909,9.084545,19.168655,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-01-29,0,4.908381,0.1737825,8.689125,18.773235,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-01-30,0,5.808982,0.1649736,8.24868,18.332785,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-01-31,0,6.162495,0.1558111,7.790555,17.87466,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-01,0,6.105554,0.1467055,7.335275,17.419385,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-02,0,6.337234,0.1373683,6.868415,16.95252,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-03,0,6.208346,0.1281599,6.407995,16.492105,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-04,0,6.466487,0.1186934,5.93467,16.01878,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-05,0,6.125542,0.1095679,5.478395,15.5625,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-06,0,5.767917,0.1008,5.04,15.124105,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-07,0,5.660506,0.09213948,4.606974,14.69108,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-08,0,6.315816,0.08282366,4.141183,14.22529,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-09,0,6.124416,0.07369925,3.6849625,13.76907,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-10,0,6.102123,0.06459713,3.2298565,13.313965,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-11,0,6.628604,0.05496852,2.748426,12.845445,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-12,0,6.328139,0.04564039,2.2820195,12.37904,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-13,0,6.220673,0.03641972,1.820986,11.918005,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-14,0,5.965857,0.02745386,1.372693,11.46971,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-15,0,5.926982,0.01852688,0.926344,11.02336,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-16,0,6.155489,0.009371388,0.4685694,10.56559,Alert,355.1969909668
-1.1500589104,13.1958338581,2015-02-17,0,5.730245,0.0006411429,0.032057145,10.129075,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-18,0,5.729358,0,0,9.69261,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-19,0,5.835901,0,0,9.250815,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-20,0,6.386515,0,0,8.781485,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-21,0.005249344,6.765752,0,0,8.2932,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-22,1,6.953458,0,0,7.918995,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-23,0,6.961979,0,0,7.420895,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-24,0,6.735726,0,0,6.93411,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-25,0,7.136787,0,0,6.42727,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-26,0,6.397957,0,0,5.957375,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-27,0,6.794555,0,0,5.467645,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-02-28,0,6.532151,0,0,4.9910385,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-03-01,0,6.536358,0,0,4.5142205,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-03-02,0,6.858312,0,0,4.021305,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-03-03,0,6.501441,0,0,3.546233,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-03-04,0,7.041535,0,0,3.0441565,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-03-05,0,7.14694,0,0,2.5368095,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2015-03-06,0,7.10239,0,0,2.03169,Near-Dry,355.1969909668
