x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.6672053922,12.9170456411,2000-09-17,5,4.955385,0.9777051,48.885255,54.70995,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-18,0,4.977717,0.9697274,48.48637,54.5529,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-19,0,4.69164,0.9620358,48.10179,54.6929,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-20,3,4.58693,0.9636461,48.182305,54.52485,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-21,16,5.081955,1.004616,50.2308,54.12075,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-22,0,4.720031,0.996896,49.8448,54.04135,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-23,0,5.048654,0.9888473,49.442365,54.37785,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-24,5,4.679905,0.9964961,49.824805,54.607,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-25,0,4.797929,0.9886982,49.43491,54.2171,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-26,0,5.192073,0.9805061,49.025305,57.57865,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-27,0,4.851084,0.9726551,48.632755,57.76875,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-28,2,5.241141,0.9705454,48.52727,57.47945,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-29,8,4.965357,0.987106,49.3553,57.0812,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-09-30,0,4.722045,0.979384,48.9692,56.6951,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-01,0,5.377155,0.9710069,48.550345,56.27625,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-02,17,5.182182,1.014942,50.7471,58.00765,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-03,6,5.062457,1.025274,51.2637,57.60455,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-04,0,5.104516,1.01717,50.8585,57.7118,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-05,0,5.00036,1.009169,50.45845,57.3118,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-06,0,5.117231,1.001052,50.0526,56.9059,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-07,0,5.152999,0.9928992,49.64496,56.7743,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-08,0,5.272006,0.9846272,49.23136,56.3607,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-09,15,5.117491,1.022496,51.1248,56.2309,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-10,14,5.277509,1.057139,52.85695,55.81705,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-11,2,5.377994,1.054892,52.7446,55.3981,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-12,0,5.10892,1.046783,52.33915,56.4417,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-13,1,5.05574,1.041793,52.08965,56.5026,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-14,5,5.267587,1.048855,52.44275,56.08925,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-15,0,5.016279,1.040838,52.0419,55.6884,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-16,0,4.81453,1.033024,51.6512,55.2977,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-17,0,4.960936,1.025063,51.25315,54.89965,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-18,0,5.361909,1.016701,50.83505,54.51205,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-19,0,5.335971,1.008365,50.41825,54.09525,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-20,0,5.05589,1.000309,50.01545,54.118,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-21,1,5.11008,0.9952648,49.76324,54.47895,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-22,1,4.950281,0.9903802,49.51901,54.0814,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-23,16,4.754041,1.031678,51.5839,53.6937,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-24,0,5.193235,1.023485,51.17425,53.28405,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-25,0,5.106664,1.015378,50.7689,52.8787,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-26,0,5.13301,1.007245,50.36225,52.47205,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-27,0,4.996895,0.9992481,49.962405,52.0722,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-28,0,4.873578,0.9913746,49.56873,51.67855,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-29,0,4.793804,0.9835808,49.17904,51.28885,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-30,0,4.848477,0.9757323,48.786615,50.8964,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-10-31,0,4.927176,0.9678051,48.390255,50.50005,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-01,0,4.818735,0.9599863,47.999315,50.10915,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-02,0,4.916395,0.9520699,47.603495,49.71331,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-03,0,4.759331,0.9443106,47.21553,49.325345,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-04,0,4.554919,0.9367557,46.837785,48.947595,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-05,0,4.522424,0.9292333,46.461665,48.571475,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-06,0,4.660243,0.921573,46.07865,48.188465,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-07,0,4.784581,0.9137884,45.68942,47.799235,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-08,0,4.66686,0.9061215,45.306075,47.41589,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-09,0,4.928906,0.8981926,44.90963,47.019445,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-10,0,4.818105,0.8903745,44.518725,46.62854,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-11,0,5.222849,0.8821516,44.10758,46.217395,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-12,0,5.083443,0.8740681,43.703405,45.81322,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-13,0,5.237323,0.8658308,43.29154,45.401355,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-14,0,4.850066,0.8579808,42.89904,45.008855,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-15,0,4.989155,0.8499916,42.49958,44.609395,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-16,0,5.145791,0.8418458,42.09229,44.202105,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-17,0,5.021723,0.8338241,41.691205,43.80102,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-18,0,4.94368,0.8258804,41.29402,43.403835,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-19,0,5.148885,0.8177315,40.886575,42.99639,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-20,0,5.072094,0.8096594,40.48297,42.592785,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-21,0,5.188609,0.8014708,40.07354,42.30612,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-22,0,5.033793,0.793437,39.67185,41.93495,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-23,0,5.02596,0.7854111,39.270555,41.533655,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-24,0,4.998637,0.7774124,38.87062,41.133725,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-25,0,4.634149,0.7697783,38.488915,40.752015,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-26,0,4.616857,0.7621614,38.10807,40.37117,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-27,0,4.80428,0.7543571,37.717855,39.980955,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-28,0,4.904706,0.7464524,37.32262,39.58572,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-29,0,4.886545,0.7385659,36.928295,39.191395,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-11-30,0,4.784673,0.7307812,36.53906,38.80216,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-01,0,4.716838,0.7230644,36.15322,38.41632,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-02,2,4.533154,0.7216627,36.083135,38.039665,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-03,0,4.790547,0.7138721,35.693605,36.67187,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-04,0,4.681245,0.7061909,35.309545,36.28781,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-05,0,4.94717,0.6982437,34.912185,35.89045,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-06,0,4.69434,0.6905494,34.52747,35.5057325,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-07,5,4.756399,0.6981217,34.906085,35.50113,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-08,0,4.68999,0.6904317,34.521585,35.11663,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-09,0,4.61336,0.6828184,34.14092,34.735965,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-10,0,4.588517,0.6752298,33.76149,34.3565375,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-11,0,4.766723,0.6674631,33.373155,33.9682,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-12,0,4.710986,0.6597521,32.987605,33.58265,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-13,0,4.511544,0.6522406,32.61203,33.207075,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-14,0,4.587981,0.6446526,32.23263,32.827675,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-15,0,4.839734,0.6368129,31.840645,32.43569,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-16,3,4.935739,0.6380743,31.903715,32.26883,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-17,3,5.180666,0.6390909,31.954545,32.0897275,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-18,0,4.975899,0.631115,31.55575,31.7061925,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-19,0,4.929713,0.6231853,31.159265,31.3097075,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-20,0,4.638105,0.6155472,30.77736,30.9278025,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-21,0,4.713756,0.6078334,30.39167,30.5421125,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-22,0,4.865332,0.5999681,29.998405,30.1488475,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-23,0,4.794009,0.5921741,29.608705,29.7591475,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-24,0,4.662915,0.5845112,29.22556,29.3760025,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-25,0,4.78319,0.576728,28.8364,28.9868425,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-26,0,4.607655,0.5691204,28.45602,28.6064625,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-27,0,4.676014,0.5614444,28.07222,28.2226625,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-28,0,4.716899,0.5537275,27.686375,27.8368175,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-29,0,4.871874,0.5458556,27.29278,27.4432225,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-30,0,5.044222,0.5378114,26.89057,27.0410125,Watch,40.0881996155
-1.6672053922,12.9170456411,2000-12-31,0,4.93574,0.5298756,26.49378,26.6442225,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-01,0,4.973345,0.5219023,26.095115,26.095115,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-02,1.359128,5.058948,0.5180101,25.900505,25.900505,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-03,0,4.64813,0.510362,25.5181,23.142525,Good,40.0881996155
-1.6672053922,12.9170456411,2001-01-04,0,5.009328,0.5023527,25.117635,22.74206,Good,40.0881996155
-1.6672053922,12.9170456411,2001-01-05,0,4.86951,0.4944831,24.724155,22.348585,Good,40.0881996155
-1.6672053922,12.9170456411,2001-01-06,0,4.93156,0.4865516,24.32758,24.32758,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-07,0,4.956377,0.4785952,23.92976,23.92976,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-08,0,5.26951,0.4703257,23.516285,23.516285,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-09,0,5.444391,0.4618813,23.094065,23.094065,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-10,0,5.297923,0.4535834,22.67917,22.67917,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-11,0,5.236065,0.4453473,22.267365,22.267365,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-12,0,5.026291,0.437321,21.86605,21.86605,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-13,0,5.483734,0.4288373,21.441865,21.441865,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-14,0,5.399186,0.4204381,21.021905,21.021905,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-15,0,5.335584,0.4121025,20.605125,20.605125,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-16,0,5.412533,0.40369,20.1845,20.1845,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-17,0,5.412974,0.395277,19.76385,19.76385,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-18,0,5.497506,0.3867795,19.338975,19.338975,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-19,0,5.691438,0.378088,18.9044,18.9044,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-20,0,5.392128,0.3696959,18.484795,18.484795,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-21,0,5.536898,0.361159,18.05795,18.05795,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-22,0,5.804654,0.3523543,17.617715,17.617715,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-23,0,5.718223,0.3436361,17.181805,17.181805,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-24,0,5.729633,0.3349065,16.745325,16.745325,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-25,0,5.574645,0.3263319,16.316595,16.316595,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-26,0,5.599235,0.3177326,15.88663,15.88663,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-27,0,5.83636,0.3088963,15.444815,15.444815,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-28,0,5.977931,0.2999184,14.99592,14.99592,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-29,0,4.948038,0.2919703,14.598515,14.598515,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-30,0,5.659495,0.2833108,14.16554,14.16554,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-01-31,0,6.10825,0.2742026,13.71013,13.71013,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-01,0,5.985942,0.2652166,13.26083,13.26083,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-02,0,6.201821,0.2560148,12.80074,12.80074,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-03,0,6.105396,0.2469094,12.34547,12.34547,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-04,0,6.386226,0.2375232,11.87616,11.87616,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-05,0.2917999,6.083908,0.2293339,11.466695,11.466695,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-06,0,5.785879,0.220548,11.0274,11.0274,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-07,0,5.522764,0.2120252,10.60126,10.60126,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-08,0,6.212096,0.2028131,10.140655,10.140655,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-09,0,5.961248,0.1938519,9.692595,9.692595,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-10,0,6.001128,0.1848508,9.24254,9.24254,Watch,40.0881996155
-1.6672053922,12.9170456411,2001-02-11,0.7028446,6.540399,0.1774651,8.873255,8.813335,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-12,0.2468881,6.135863,0.1690862,8.45431,8.35654,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-13,0,6.258263,0.1598279,7.991395,7.89363,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-14,0,5.843761,0.1509841,7.549205,7.45144,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-15,0,5.756729,0.1422274,7.11137,7.013605,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-16,0,6.144282,0.1330831,6.654155,6.55639,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-17,0,5.665645,0.1244175,6.220875,6.12311,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-18,0,5.51515,0.1159023,5.795115,5.69735,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-19,0,5.800852,0.1071015,5.355075,5.25731,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-20,0,6.252244,0.09784923,4.8924615,4.794696,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-21,0,6.514934,0.0883343,4.416715,4.318949,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-22,1.37289,6.773659,0.08276957,4.1384785,3.8302665,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-23,0,6.826336,0.07294324,3.647162,3.33895,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-24,0,6.608252,0.06333499,3.1667495,2.858537,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-25,0,6.912201,0.05342279,2.6711395,2.362927,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-26,0,6.23111,0.04419168,2.209584,1.901372,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-27,0,6.678212,0.03451347,1.7256735,1.417461,Good,40.0881996155
-1.6672053922,12.9170456411,2001-02-28,0,6.372096,0.02514137,1.2570685,0.9488565,Good,40.0881996155
-1.6672053922,12.9170456411,2001-03-01,0,6.201458,0.01593991,0.7969955,0.4887834,Good,40.0881996155
-1.6672053922,12.9170456411,2001-03-02,0,6.722038,0.006217874,0.3108937,0.002681535,Good,40.0881996155
-1.6672053922,12.9170456411,2001-03-03,0,6.513132,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-04,0,6.827719,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-05,0,6.970396,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-06,0,6.946671,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-07,0,6.76112,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-08,0,6.468968,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-09,0,6.237021,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-10,0,6.502097,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-11,0,6.805432,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-12,0,6.453752,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-13,0,6.571351,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-14,0,6.270395,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-15,0,6.357487,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-16,0,6.706993,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-17,0,6.982247,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-18,0,6.445353,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-19,0,6.94651,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-20,0,6.426656,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-21,0,6.775556,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-22,0,6.657448,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-23,0,6.145056,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-24,0,6.862391,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-25,0,6.63339,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-26,0,7.500081,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-27,0,6.932456,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-28,0,6.834463,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-29,0,6.43875,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-30,0,6.849849,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-03-31,0,7.098472,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-01,0,6.678418,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-02,0,7.610313,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-03,0,7.792629,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-04,0.2803213,7.563794,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-05,1.841033,7.257509,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-06,4.578906,6.336647,0.004701114,0.2350557,0,Good,40.0881996155
-1.6672053922,12.9170456411,2001-04-07,0,7.076426,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-08,0,6.99478,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-09,0,7.67768,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-10,0,7.481526,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-11,0,7.042848,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-12,0,7.021293,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-13,0,7.524101,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-14,0,7.133472,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-15,0,6.979415,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-16,0.7774431,6.840965,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-17,0,6.420002,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-18,0.6095121,7.196481,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-19,0,6.367811,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-20,0,6.750888,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-21,0,6.751854,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-22,0,7.040278,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-23,0,7.252004,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-24,0,7.047163,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-25,0,6.839626,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2001-04-26,0,7.142703,0,0,0,Seasonally-Dry,40.0881996155
