x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.6912641607,13.5337769548,2003-12-08,0,4.660685,0.1259346,11.8249449995,9.38730702889,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-09,0,4.63558,0.1182991,11.107990584,8.67034416254,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-10,0,4.624528,0.1106745,10.3920596512,7.95441980261,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-11,0,4.733015,0.1029415,9.66595022869,7.22830850214,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-12,0,4.749165,0.09519236,8.9383253004,6.60324969882,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-13,0,4.591,0.08760136,8.22554932389,5.99304125575,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-14,0.1563055,4.607159,0.08033568,7.5433200844,5.27874789552,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-15,0,4.846561,0.07248911,6.80654672199,4.54197547209,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-16,0.02522202,4.963516,0.0645807,6.06396673775,3.79422079623,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-17,0,5.186876,0.05639382,5.2952391147,3.02549411216,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-18,0,4.86796,0.04852587,4.55645822359,2.52212600858,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-19,0,4.872581,0.04065328,3.81724164805,1.78291037201,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-20,0,4.700909,0.03295238,3.09414633551,1.0598141205,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-21,0,4.746654,0.02520572,2.36675427304,0.403035565559,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-22,0,4.854941,0.01735078,1.6291949885,0,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-23,0,4.772011,0.009578771,0.899422718126,0,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-24,0,4.64648,0.001932291,0.181437307921,0,Good,2.2811698914
-2.6912641607,13.5337769548,2003-12-25,0,4.79245,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2003-12-26,0,4.627166,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2003-12-27,0,4.734392,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2003-12-28,0,4.704568,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2003-12-29,0,4.852292,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2003-12-30,0,5.033791,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2003-12-31,0,4.941221,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-01,0,4.956739,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-02,0,5.005414,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-03,0,4.580059,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-04,0,5.012806,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-05,0,4.913572,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-06,0,5.014693,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-07,0,4.942834,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-08,0,5.250257,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-09,0,5.342312,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-10,0,5.223514,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-11,0,5.149363,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-12,0,5.060217,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-13,0,5.471616,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-14,0,5.40428,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-15,0,5.344498,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-16,1,5.286718,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-17,0,5.380167,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-18,0,5.480473,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-19,0,5.462542,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-20,0,5.358452,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-21,0,5.567594,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-22,0,5.72067,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-23,0,5.64111,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-24,0,5.674618,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-25,0,5.59169,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-26,0,5.440088,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-27,0,5.811065,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-28,0,5.809827,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-29,0,5.235694,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-30,0,5.57853,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-01-31,0,5.982006,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-01,0,5.945942,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-02,0,6.130035,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-03,0,6.124314,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-04,0,6.367831,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-05,0,6.120706,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-06,0,5.875482,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-07,0,5.573386,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-08,0,6.17009,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-09,0,5.928286,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-10,0,6.028675,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-11,0,6.496628,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-12,0,6.246148,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-13,0,6.386079,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-14,0,5.989699,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-15,1,5.748753,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-16,0,6.054922,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-17,0,5.751625,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-18,0.06998224,5.462781,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-19,0,5.838322,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-20,0,6.300497,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-21,0,6.539904,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-22,0,6.741041,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-23,0,6.75461,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-24,0,6.628132,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-25,0,6.814523,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-26,0,6.263318,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-27,0,6.724029,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-02-28,0,6.363558,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-01,0,6.42627,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-02,0,6.974956,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-03,0,6.900009,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-04,0,7.090312,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-05,0,7.154993,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-06,0,7.121973,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-07,0,7.062613,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-08,0,6.809036,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-09,0,6.46802,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-10,0,6.701076,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-11,0,7.017225,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-12,0,6.812441,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-13,0,6.830165,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-14,0,6.603125,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-15,0,6.586437,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-16,0,6.968892,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-17,0,7.274835,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-18,0,6.954835,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-19,0,7.32264,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-20,0,6.803107,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-21,0,6.87807,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-22,0,6.934659,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-23,0,6.561872,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-24,0.09520426,7.14807,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-25,0,7.029303,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-26,0,7.842518,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-27,0,7.164621,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-28,0,7.133218,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-29,0,6.748138,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-30,0,7.235409,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-03-31,0,7.312442,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-01,0,7.007837,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-02,0,8.152517,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-03,4.001776,8.277662,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-04,0,7.880299,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-05,0,7.659416,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-06,0,6.876086,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-07,0,7.333522,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-08,0,7.592026,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-09,0,7.902907,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-10,0.5396092,7.868832,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-11,3.385435,7.423344,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-12,2.634814,7.411337,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-13,0,7.684226,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-14,0,7.481378,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-15,2.390408,7.260587,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-16,0,7.272374,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-17,0,6.754012,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-18,0,7.595192,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-19,0,6.825182,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-20,0,7.116366,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-21,0,6.927578,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-22,0.521492,7.156116,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-23,0,7.528512,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-24,0,7.678329,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-25,0,7.305224,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-26,0,7.343809,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-27,8.202842,6.894027,0.008026499,0.753668246962,0,Good,2.2811698914
-2.6912641607,13.5337769548,2004-04-28,1.537833,6.977707,0.001408455,0.132250413384,0,Good,2.2811698914
-2.6912641607,13.5337769548,2004-04-29,0,6.884269,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-04-30,6.114742,7.359158,0.002999553,0.28165054916,0,Good,2.2811698914
-2.6912641607,13.5337769548,2004-05-01,0,6.711817,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-02,0,6.848338,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-03,0,6.925321,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-04,0,7.445769,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-05,9.554175,7.647114,0.01022563,0.960161165681,0,Good,2.2811698914
-2.6912641607,13.5337769548,2004-05-06,0,7.75483,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-07,0,7.045018,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-08,0,7.11904,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-09,0,7.015687,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-10,0,7.187568,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-11,0,7.176246,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-12,0,7.483241,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-13,0,7.237476,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-14,0,7.429556,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-15,0,7.029234,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-16,0,7.016289,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-17,0,7.14014,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-18,0,6.836934,0,0,0.0923940108414,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-19,0,6.068069,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-20,7.107638,6.811706,0.005716157,0.536732892578,0.444564320262,Good,2.2811698914
-2.6912641607,13.5337769548,2004-05-21,0,6.387549,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-22,0,6.550476,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-23,0,6.179966,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-24,5.430906,6.825404,0.002039348,0.19148969334,0,Good,2.2811698914
-2.6912641607,13.5337769548,2004-05-25,0,6.761173,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-26,0,7.602184,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-27,2.930018,6.637579,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-28,0,7.050781,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-29,6.023446,6.707349,0.003451908,0.324125555991,0,Good,2.2811698914
-2.6912641607,13.5337769548,2004-05-30,0,6.514277,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-05-31,0,7.039343,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-01,0,6.561756,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-02,21.89556,6.254837,0.0385798,3.622547045,0,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-03,2.156306,6.326159,0.03396446,3.18917812451,0.0470052141286,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-04,0,6.467048,0.02449741,2.30024572978,0,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-05,0,6.234203,0.01526321,1.43317736957,1.3141434998,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-06,0,6.149708,0.0061135,0.574042409748,0.799732673797,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-06-07,17.07886,6.293776,0.03413145,3.20485806922,1.02179173345,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-08,4.790053,6.340994,0.03525516,3.31037163694,0.792528857051,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-09,0,6.195451,0.02605971,2.44694180514,0.925723409869,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-10,0,5.998275,0.01706143,1.60202574482,0.502243,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-11,0,6.359457,0.007701974,0.723196158465,0.723196158465,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-06-12,6.071758,6.64482,0.01132196,1.06310381966,1.06310381966,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-06-13,4.976554,6.457934,0.01273617,1.19589461319,1.85862979124,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-06-14,2,6.530198,0.007575318,0.711303475804,1.5486384392,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-06-15,3.183304,6.937264,0.004592531,0.431227212249,1.36737305761,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-06-16,0,6.386056,0,0,1.95309256135,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-17,0,7.132052,0,0,1.27844272862,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-18,0,6.506664,0,0,0.385790771941,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-19,0,6.362774,0,0,1.08002602839,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-20,3.764831,6.872671,0,0,2.2679046114,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-21,6.116518,6.376074,0.003986517,0.374324008372,2.39052348799,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-06-22,5.531084,5.891249,0.007178877,0.674078654186,2.096199,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-06-23,0,6.367718,0,0,3.13290722645,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-24,0,5.770747,0,0,3.04015902482,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2004-06-25,20.61137,5.891249,0.03613785,3.3932540275,3.16892443223,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-26,2.618473,6.200774,0.03265758,3.06646535041,3.47432607412,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-06-27,8.288099,5.732287,0.04203208,3.94670753086,3.45024042457,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-28,3.13286,5.500618,0.04037574,3.79118133393,3.27451124,Good,2.2811698914
-2.6912641607,13.5337769548,2004-06-29,1,5.926516,0.03363389,3.15813842558,4.78687801118,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-06-30,0,6.447997,0.02418589,2.27099477836,3.89973436395,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-01,0.974778,5.915408,0.01740006,1.63382225765,5.64128241459,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-07-02,0,5.596533,0.008803523,0.82662886353,5.46385086822,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-07-03,12.34352,5.342185,0.02742788,2.57540955745,5.33434742641,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-07-04,6.68135,6.051662,0.03297279,3.09606278363,5.09463460255,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-05,0,6.237653,0.02373513,2.22866953805,5.1346077103,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-07-06,3.997513,5.921778,0.02354661,2.21096798001,4.3045086766,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-07,8.186501,6.047164,0.03238428,3.04080316172,5.66857841991,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-08,7.555595,5.130615,0.04076016,3.82727741361,5.84193857037,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-09,0.2280639,5.452125,0.03280628,3.08042790972,6.97203544443,Alert,2.2811698914
-2.6912641607,13.5337769548,2004-07-10,12.17833,5.460571,0.05095138,4.78420756607,6.961194,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-11,0,5.084293,0.04286709,4.02511288828,7.14331200921,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-12,20.98934,5.635746,0.08008619,7.51989359534,8.52576125056,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-13,1.521492,6.006935,0.07440322,6.98627687934,9.16771878823,Watch,2.2811698914
-2.6912641607,13.5337769548,2004-07-14,26.2952,5.637502,0.1232121,11.5693090364,9.26065854078,Good,2.2811698914
-2.6912641607,13.5337769548,2004-07-15,0.6767318,5.415123,0.1162755,10.9179795886,8.58551480717,Good,2.2811698914
-2.6912641607,13.5337769548,2004-07-16,0,5.132722,0.1081427,10.1543299427,10.1543299427,Watch,2.2811698914
