x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.2037524157,13.7281381057,2015-09-14,10,5.281541,0.8850019,78.582106582,65.1859994513,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-15,2.508748,4.953901,0.8841311,78.5047855068,64.4797564937,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-16,0.9416779,5.066874,0.878723,78.0245832715,64.9606424362,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-17,16.77613,5.457464,0.9176307,81.4793205193,64.2096743689,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-18,1.533423,5.28928,0.9136709,81.1277174034,65.2504455196,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-19,10.73262,5.235505,0.9357376,83.0870892096,64.5191895316,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-20,3.768955,5.211707,0.938167,83.3028032885,64.754251638,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-21,2.302378,5.416354,0.9362511,83.1326844922,64.0069418485,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-22,0,5.200978,0.9280501,82.4044918679,63.2787492242,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-23,0,5.389568,0.9196605,81.6595528555,63.0395049604,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-24,7.456258,5.074147,0.9326382,82.81188372,64.1768297826,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-25,3.527591,5.193737,0.9344041,82.9686835439,64.1624985682,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-26,5.481831,5.383963,0.9414974,83.5985199958,63.4180567974,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-27,0,5.393738,0.9331036,82.8532080521,62.6727448538,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-28,11.23374,5.575474,0.9562451,84.9080147361,61.9112991947,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-29,0,5.379815,0.9478653,84.1639458966,61.2213320216,Good,355.2879943848
-1.2037524157,13.7281381057,2015-09-30,10.5895,4.943885,0.9698195,86.1133284734,62.5885689474,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-01,0,5.771314,0.9610482,85.3344971156,57.8233069588,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-02,0,5.510225,0.952538,84.5788496492,58.7048453534,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-03,18.58502,5.21569,0.9967946,88.5085325778,59.1080372896,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-04,0,5.261738,0.9885329,87.7749502092,59.6558377501,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-05,0,5.588968,0.9799439,87.0123058427,58.8931933835,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-06,0,5.52061,0.9714233,86.2557349276,58.1366224684,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-07,0,5.384563,0.9630387,85.5112398809,57.3921274217,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-08,0,5.721755,0.954317,84.7368126633,56.6176913248,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-09,2.411395,5.346857,0.9527784,84.6001955225,56.3779409401,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-10,14.26783,5.676907,0.9843849,87.4066362225,57.2600305,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-11,0,5.455656,0.9759293,86.6558368621,57.0795508371,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-12,6.990578,5.565111,0.9871011,87.6478161769,56.6324648876,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-13,0,5.39094,0.9787102,86.9027617333,56.7336551789,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-14,0,5.564823,0.9701453,86.1422572817,57.4187298495,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-15,0.6976223,5.112085,0.9640029,85.5968542363,56.6984398156,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-16,1.009421,5.107044,0.9587458,85.1300597667,55.978584868,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-17,0.5343203,5.173362,0.9520811,84.5382800589,55.2528429347,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-18,11.75864,5.665743,0.9766144,86.7166690493,54.4833881335,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-19,0,5.525265,0.9680891,85.9596808064,53.7264087699,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-20,0,5.446675,0.9596424,85.2096717051,52.9763996686,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-21,0.3023778,5.754534,0.9517416,84.5081347845,55.2896210575,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-22,0,5.216781,0.9435248,83.7785392284,54.5600255014,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-23,0,5.212658,0.9353121,83.0493077242,53.8307939972,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-24,0,5.570343,0.9267418,82.2883237895,53.0698100626,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-25,0,5.554119,0.9181877,81.5287783039,52.3102645769,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-26,0,5.537204,0.9096504,80.7707245432,51.5522108162,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-27,1,5.338449,0.9041353,80.2810214409,50.8118180131,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-28,6.990578,5.194529,0.9156778,81.3059163764,50.0842025443,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-29,0,5.371117,0.9073067,80.5626200372,49.3409062051,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-30,0,5.189327,0.8991174,79.8354662928,48.6137524607,Good,355.2879943848
-1.2037524157,13.7281381057,2015-10-31,0,5.46435,0.890653,79.0838855527,47.8621717206,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-01,0,5.111507,0.8825415,78.3636399154,47.1419260833,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-02,0,5.256489,0.874285,77.6305192712,46.4088054391,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-03,0,5.165761,0.8661192,76.9054521658,45.6837383337,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-04,0,4.878772,0.8582404,76.2058686945,44.9841548624,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-05,0,4.799386,0.850441,75.5133353993,44.2916215671,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-06,0,4.976558,0.8424645,74.8050768372,43.583363005,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-07,0,5.132809,0.8343317,74.0829399057,42.8612260736,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-08,0,4.934627,0.8263971,73.3784017766,42.1566790652,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-09,0,5.135605,0.8182614,72.656007345,41.4342935129,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-10,0,5.080392,0.8101811,71.9385320539,40.7168093425,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-11,0,5.437337,0.8017437,71.1893487289,39.9676348968,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-12,0,5.458204,0.7932855,70.4383185064,39.2166046742,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-13,0,5.499561,0.784786,69.6836211267,38.4618984153,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-14,0,5.144227,0.7766418,68.9604719534,37.7387492419,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-15,0,5.205262,0.7684366,68.2319063978,37.0101748071,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-16,0,5.371817,0.7600647,67.4885390241,36.2668163127,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-17,0,5.20808,0.7518566,66.7597159685,35.537993257,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-18,0.5343203,5.305341,0.7450598,66.1562066856,34.8005395072,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-19,0,5.433167,0.7366267,65.4074051711,34.0517291134,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-20,0,5.34975,0.7282769,64.6660001261,33.3103329477,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-21,2.292957,5.389584,0.7263612,64.4958990884,32.7558108457,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-22,0,5.318034,0.7180432,63.7573176655,32.3744208583,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-23,0,5.22611,0.7098171,63.0268963331,31.8251254425,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-24,0,5.160494,0.7016566,62.3022998314,31.1005289408,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-25,0,4.767413,0.6938892,61.612607917,30.4108370264,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-26,0,4.837743,0.6860514,60.9166649648,29.7148940742,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-27,0,4.944048,0.6781074,60.2112921801,29.0095212895,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-28,0,5.010795,0.6700966,59.4999880129,28.2982171223,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-29,0,5.150265,0.6619463,58.7762972013,27.5745263107,Good,355.2879943848
-1.2037524157,13.7281381057,2015-11-30,0,4.999562,0.6539468,58.0659963968,26.8642166269,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-01,0,4.961791,0.6459849,57.3590342147,26.1572722034,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-02,0,4.82962,0.6381553,56.6638193663,25.462057355,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-03,0,5.002758,0.6301526,55.9532344237,24.4823004174,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-04,0,4.820281,0.6223323,55.2588453516,23.7879113454,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-05,0,5.091594,0.6142407,54.540366698,23.0694326917,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-06,0,4.810116,0.6064306,53.846883316,22.3759493097,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-07,0,4.921844,0.5985088,53.1434817392,21.672547733,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-08,0,4.911285,0.5905975,52.4410124905,20.9700784843,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-09,0,4.814873,0.5827826,51.7471029015,20.2761688952,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-10,0,4.767301,0.5750153,51.0574198664,19.5864858601,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-11,0,5.002697,0.5670126,50.3468349238,18.8759009175,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-12,0,4.924942,0.5590877,49.6431580882,18.1722240819,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-13,0,4.74713,0.5513406,48.9552686748,17.4843302288,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-14,0,4.814105,0.5435265,48.2614301202,16.7904872347,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-15,0,4.984685,0.5355418,47.5524434543,16.0815050084,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-16,0,5.095511,0.5274463,46.8336185073,15.3626756218,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-17,0,5.3667,0.5190796,46.090712858,14.6197699725,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-18,0,5.060015,0.5110195,45.3750311886,13.9040971823,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-19,0,5.128424,0.5028911,44.653284947,13.1823509407,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-20,0,4.835419,0.4950557,43.9575550984,12.4866210921,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-21,0,4.951315,0.4871044,43.2515341237,11.7806001174,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-22,0.009421265,5.105567,0.4790254,42.5341742637,11.0608783596,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-23,0,4.990426,0.471035,41.8246814768,10.3513855727,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-24,0,4.903661,0.4631313,41.122887056,9.64959115194,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-25,0,4.985636,0.4551457,40.4138204762,8.94052412821,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-26,0,4.740612,0.4474051,39.7265082183,8.25321009437,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-27,0,4.910587,0.4394945,39.0241011247,7.55080388878,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-28,0,4.970693,0.4315238,38.3163575629,6.84306121489,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-29,0,5.082089,0.4234417,37.5987224442,6.12542698406,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-30,0,5.171213,0.4152705,36.8731758557,5.3998795077,Good,355.2879943848
-1.2037524157,13.7281381057,2015-12-31,0,5.125424,0.4071451,36.1516959936,4.67839698175,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-01,0,5.118415,0.3990267,35.4308376835,3.68837511199,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-02,0,5.213336,0.3908134,34.7015529034,2.95908678021,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-03,0,4.712294,0.383101,34.0167446123,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-04,0,5.148963,0.3749521,33.2931781111,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-05,0,5.046853,0.3669052,32.5786685112,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-06,0,5.115747,0.3587895,31.8580499426,0.1155877263,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-07,0.7842082,5.150091,0.3528535,31.3309738034,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-08,0,5.460098,0.3443934,30.5797748738,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-09,0,5.683338,0.3357101,29.8087573132,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-10,0,5.492911,0.3272172,29.0546459684,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-11,0,5.468938,0.3187482,28.3026567798,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-12,0,5.179606,0.3105686,27.576364329,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-13,0,5.645148,0.3019235,26.8087386667,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-14,0,5.534795,0.2933887,26.0509068888,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-15,0,5.558354,0.2848303,25.2909795927,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-16,0,5.596821,0.2762335,24.5276426395,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-17,0,5.568918,0.2676646,23.7667830153,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-18,0,5.548508,0.2591161,23.0077347713,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-19,0,5.848957,0.2502671,22.2220041857,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-20,0,5.615512,0.2416516,21.4570068007,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-21,0,5.724959,0.2329267,20.682295445,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-22,0,5.870794,0.2240559,19.8946291687,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-23,0,5.71643,0.2153395,19.1206725548,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-24,0,5.806447,0.206533,18.3387156781,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-25,0,5.783903,0.1977491,17.5587655266,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-26,0,5.632357,0.1891167,16.7922675373,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-27,0,6.127298,0.1799894,15.981825818,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-28,0,6.229367,0.1707601,15.1623271974,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-29,0,5.292047,0.162468,14.4260455171,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-30,0,5.84615,0.1536219,13.6405724317,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-01-31,0,6.247678,0.1443742,12.8194400171,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-01,0,6.136661,0.1352375,12.0081636422,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-02,0,6.313427,0.1259241,11.1811975177,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-03,0,6.313622,0.1166105,10.3542136345,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-04,0,6.577218,0.1070333,9.50382387701,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-05,0,6.300271,0.09773301,8.67802183068,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-06,0,5.95351,0.08877949,7.88301058503,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-07,0,5.790212,0.07998928,7.10250014873,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-08,0,6.402352,0.07058693,6.2676358735,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-09,0,6.080884,0.06150605,5.46131593224,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-10,0,6.252194,0.05225386,4.63978483644,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-11,0,6.58902,0.04266484,3.78834554387,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-12,0,6.416881,0.03324796,2.95219110417,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-13,0,6.502,0.02374596,2.10847859153,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-14,0,5.968004,0.01477795,1.31218073313,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-15,3.793629,5.838033,0.01665074,1.47847165678,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-16,1,6.258944,0.01021517,0.907037123528,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-17,0,5.874402,0.001340765,0.119050747949,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-02-18,0,5.749135,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-19,0,5.961619,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-20,0,6.456909,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-21,0,6.929825,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-22,0,7.039493,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-23,0,7.05193,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-24,0,6.87998,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-25,0,7.150559,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-26,0,6.443581,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-27,0,6.824041,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-28,0,6.6897,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-02-29,0,6.625536,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-01,0,6.561372,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-02,0,7.03081,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-03,0,6.885016,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-04,0,7.224015,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-05,0,7.219675,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-06,0,7.221932,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-07,0,7.149632,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-08,0,6.887177,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-09,0,6.537541,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-10,0,6.777979,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-11,0,6.803884,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-12,0,6.721304,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-13,0,6.945963,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-14,1,6.316433,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-15,0,6.671405,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-16,0,7.170726,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-17,0,7.251096,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-18,0,7.068153,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-19,0,7.295514,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-20,0,6.712615,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-21,0,7.054747,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-22,0,6.44106,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-23,0,6.615953,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-24,0,7.14788,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-25,0,7.265674,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-26,0,8.056905,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-27,0,7.647685,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-28,0,7.25519,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-29,0,6.748582,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-30,0,7.17131,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-03-31,0,7.319635,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-01,0.3023778,7.714783,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-02,0,8.396919,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-03,0,8.478267,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-04,0,8.276329,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-05,0,7.765393,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-06,0,7.108248,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-07,4.830866,7.503052,0.003136271,0.278479381787,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-04-08,7.865859,7.70327,0.01464124,1.30004182157,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-04-09,16.48946,8.122939,0.05007415,4.44624151914,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-04-10,1,7.857421,0.04204009,3.73287202332,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-04-11,0,7.492979,0.03154712,2.80116816268,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-04-12,0,7.348154,0.02119896,1.88232243812,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-04-13,0,8.052227,0.01014674,0.900961008264,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-04-14,0,7.605159,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-15,0,7.575771,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-16,0,7.818763,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-17,0,6.775212,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-18,0,7.729668,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-19,0,6.889113,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-20,0,7.142374,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-21,0,7.00795,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-22,0,7.237674,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-23,0,7.640053,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-24,0,7.509896,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-25,0,7.382835,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-26,0.5437416,7.346144,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-27,2.768057,7.248962,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-28,0,7.477107,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-29,0,7.341142,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-04-30,0,7.056143,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-01,0,7.03958,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-02,0,7.362882,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-03,0,6.864404,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-04,0,7.319398,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-05,7.829969,7.655809,0.01145109,1.01677835365,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-06,5.302378,7.672125,0.01574955,1.39845215781,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-07,1.234634,7.289947,0.00894543,0.794292909068,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-08,0,7.508164,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-09,0,7.38772,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-10,0,7.653468,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-11,0,7.046409,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-12,0,7.554054,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2016-05-13,21.65141,7.783568,0.05034639,4.47041456634,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-14,1,7.62827,0.04254149,3.7773929088,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-15,0,7.376296,0.0321652,2.85604943292,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-16,0,7.271929,0.02189327,1.94397241019,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-17,7.903095,6.972238,0.03423439,3.03977933126,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-18,0,7.31398,0.02392041,2.12396855657,0,Good,355.2879943848
-1.2037524157,13.7281381057,2016-05-19,1,6.762874,0.01698091,1.50778849116,0,Good,355.2879943848
