x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.9388889994,13.3358679247,2015-07-10,0,5.287157,0.2462754,12.31377,15.830045,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-11,16.01786,5.060254,0.2956474,14.78237,15.427035,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-12,3,5.523596,0.2978804,14.89402,16.380265,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-13,0,5.882168,0.2889982,14.44991,16.662865,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-14,0,5.556419,0.2804418,14.02209,17.942965,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-15,25.00893,5.475163,0.3616367,18.081835,18.081835,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-16,0,4.831067,0.3538056,17.69028,20.53333,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-17,4,5.187771,0.3599599,17.997995,22.609285,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-18,2,5.166227,0.3589647,17.948235,22.9984,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-19,15.99107,5.345735,0.4079553,20.397765,22.58111,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-20,35.01786,5.39537,0.5251171,26.255855,23.875385,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-21,0,5.268693,0.5168484,25.84242,23.46195,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-22,0,4.715665,0.5091327,25.456635,24.3311,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-23,0,4.629001,0.5015038,25.07519,24.3066,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-24,7.008929,4.966253,0.5186682,25.93341,25.16642,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-25,1,4.282534,0.5149711,25.748555,24.802295,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-26,0,4.27685,0.5076943,25.384715,24.43845,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-27,27.99107,4.798843,0.600258,30.0129,25.431035,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-28,0.9910715,4.952769,0.5958588,29.79294,29.46642,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-29,0,4.811703,0.588047,29.40235,29.25511,Good,15.9005002975
-1.9388889994,13.3358679247,2015-07-30,3.008929,5.156575,0.590679,29.53395,29.53395,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-07-31,0,5.152646,0.5825264,29.12632,30.7568,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-08-01,14.97321,4.380601,0.6288325,31.441625,31.441625,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-08-02,10,4.84771,0.65684,32.842,32.842,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-08-03,0,5.294499,0.6485455,32.427275,32.427275,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-08-04,5.008929,4.940539,0.6585646,32.92823,32.92823,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-08-05,9.982143,5.093663,0.6862621,34.313105,33.642205,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-06,5.008929,4.533868,0.6966878,34.83439,34.83439,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-08-07,9.991072,4.657872,0.7248532,36.24266,36.45397,Watch,15.9005002975
-1.9388889994,13.3358679247,2015-08-08,23.97322,4.416768,0.8033928,40.16964,37.558735,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-09,6.964286,4.892016,0.8204714,41.02357,38.422535,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-10,26,5.025538,0.9056694,45.28347,38.879175,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-11,4,4.651257,0.9123602,45.61801,38.49661,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-12,11,4.584013,0.9442169,47.210845,39.99217,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-13,0,4.493375,0.9367235,46.836175,41.145785,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-14,13.00893,4.760279,0.975607,48.78035,43.310205,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-15,0,5.188748,0.9674183,48.370915,47.03713,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-16,0,5.112861,0.9593055,47.965275,46.63149,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-17,34.98214,4.998775,1.076736,53.8368,46.23155,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-18,0,4.542521,1.069193,53.45965,46.32658,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-19,3.017857,4.51996,1.072494,53.6247,48.651455,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-20,18,4.883216,1.12915,56.4575,49.38209,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-21,17.99107,5.24655,1.185411,59.27055,50.0454,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-22,0,5.161903,1.177249,58.86245,51.07155,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-23,0,4.18255,1.170066,58.5033,51.6104,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-24,19.99107,4.810078,1.233935,61.69675,51.2199,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-25,0,5.129118,1.225806,61.2903,52.8742,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-26,40.98214,4.774347,1.364974,68.2487,54.82325,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-27,5.008929,4.757331,1.375176,68.7588,57.59765,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-28,23,4.995676,1.449647,72.48235,57.3488,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-29,0.9910715,4.360844,1.44584,72.292,58.41335,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-30,25.02679,4.043668,1.52853,76.4265,58.9005,Good,15.9005002975
-1.9388889994,13.3358679247,2015-08-31,0,4.696488,1.520834,76.0417,59.6452,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-01,15.99107,4.003649,1.571166,78.5583,60.0105,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-02,0,4.641592,1.563525,78.17625,59.62845,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-03,2.991071,4.647986,1.566601,78.33005,62.26345,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-04,0,4.306816,1.559294,77.9647,62.25505,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-05,7.982143,4.823319,1.580091,79.00455,67.0693,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-06,47.01786,4.644329,1.74103,87.0515,67.9404,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-07,3.991072,4.946854,1.747393,87.36965,67.72075,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-08,9.026786,5.03937,1.77172,88.586,67.49965,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-09,0,4.602755,1.764117,88.20585,67.2988,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-10,0,4.763943,1.756353,87.81765,67.6229,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-11,2,4.921501,1.755603,87.78015,67.2268,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-12,16.00893,4.987159,1.805016,90.2508,70.2353,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-13,0,4.989763,1.797026,89.8513,71.4493,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-14,13,4.994314,1.835644,91.7822,72.12525,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-15,5.991071,4.825294,1.849299,92.46495,71.73555,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-16,1.017857,4.81998,1.845129,92.25645,73.15965,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-17,21.98214,5.111085,1.915835,95.79175,73.0887,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-18,0,5.190709,1.907645,95.38225,73.10275,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-19,12,4.989293,1.942681,97.13405,72.7033,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-20,8,4.838648,1.963527,98.17635,74.56795,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-21,1.008929,5.281526,1.958863,97.94315,74.1539,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-22,0,4.886673,1.950976,97.5488,73.75955,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-23,9.017858,5.263995,1.975046,98.7523,73.34635,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-24,11.99107,4.887496,2,100,72.952,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-25,19,4.966647,2,100,73.7065,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-26,8.008928,5.360571,2,100,73.75805,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-27,0,5.006108,1.991994,99.5997,75.32245,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-28,9.991072,5.334676,2,100,74.9057,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-29,0,5.090556,1.991909,99.59545,74.50115,Good,15.9005002975
-1.9388889994,13.3358679247,2015-09-30,20,4.899248,2,100,74.8233,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-01,0,5.535058,1.991465,99.57325,74.57425,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-02,0,5.311066,1.983154,99.1577,74.33635,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-03,6,5.29592,1.996371,99.81855,73.92155,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-04,0,5.203811,1.988167,99.40835,73.51135,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-05,0,5.201706,1.979966,98.9983,73.1013,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-06,0,5.323108,1.971642,98.5821,72.94,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-07,0,5.304521,1.963338,98.1669,72.5248,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-08,0,5.369092,1.954969,97.74845,72.10635,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-09,0.9910715,5.255643,1.950267,97.51335,71.69355,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-10,12.05357,5.396545,1.985089,99.25445,71.453,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-11,1,5.508038,1.980166,99.0083,71.0276,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-12,4.991071,5.284498,1.989777,99.48885,70.6134,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-13,0,5.230209,1.981547,99.07735,70.20185,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-14,0,5.334006,1.973213,98.66065,69.78515,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-15,0,5.203956,1.965009,98.25045,69.37495,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-16,8.008928,5.025232,1.9857,99.285,68.9737,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-17,0,5.261466,1.977438,98.8719,68.56065,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-18,14.99107,5.506556,2,100,68.1353,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-19,0,5.398928,1.991601,99.58005,67.71535,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-20,0,5.284173,1.983317,99.16585,67.30115,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-21,0,5.303919,1.975013,98.75065,67.56355,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-22,0,5.044445,1.966969,98.34845,67.1613,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-23,0,4.941902,1.959027,97.95135,66.7642,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-24,0,5.356555,1.95067,97.5335,66.3464,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-25,1,5.271134,1.945984,97.2992,65.9328,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-26,0,5.347353,1.937637,96.88185,65.51545,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-27,0.9910715,5.179314,1.933011,96.65055,65.1065,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-28,7,5.090629,1.950019,97.50095,64.70195,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-29,0,4.91917,1.9421,97.105,64.306,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-30,0,5.052545,1.934047,96.70235,63.90335,Good,15.9005002975
-1.9388889994,13.3358679247,2015-10-31,0,5.052136,1.925995,96.29975,63.50075,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-01,0,4.93814,1.918057,95.90285,63.10385,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-02,0,5.03568,1.910022,95.5011,62.70205,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-03,0.008928572,4.892958,1.902161,95.10805,62.3074,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-04,0,4.708988,1.894452,94.7226,61.92195,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-05,0,4.663214,1.886788,94.3394,61.5388,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-06,0,4.872655,1.878916,93.9458,61.14515,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-07,0,4.902064,1.871014,93.5507,60.75005,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-08,0,4.815665,1.863198,93.1599,60.3593,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-09,0,5.013354,1.855185,92.75925,59.9586,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-10,0,4.971109,1.847213,92.36065,59.56005,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-11,0,5.503535,1.83871,91.9355,59.1349,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-12,0,5.292257,1.830418,91.5209,58.72025,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-13,0,5.423963,1.821994,91.0997,58.2991,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-14,0,4.973562,1.81402,90.701,57.9004,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-15,0,5.060663,1.805959,90.29795,57.49735,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-16,0,5.192581,1.797767,89.88835,57.08775,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-17,0,5.19387,1.789573,89.47865,56.67805,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-18,0,5.106316,1.781467,89.07335,56.27275,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-19,0,5.291393,1.773175,88.65875,55.85815,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-20,0,5.163213,1.765012,88.2506,55.45,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-21,0.9910715,5.278662,1.760287,88.01435,55.03765,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-22,0,5.159854,1.752127,87.60635,54.62965,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-23,0,5.112348,1.744015,87.20075,54.22405,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-24,0,5.11398,1.735901,86.79505,53.81835,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-25,0,4.693285,1.728208,86.4104,53.4337,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-26,0,4.707383,1.7205,86.025,53.0483,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-27,0,4.904725,1.712595,85.62975,52.6531,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-28,0,5.035496,1.70456,85.228,52.2513,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-29,0,5.027306,1.696533,84.82665,51.84995,Good,15.9005002975
-1.9388889994,13.3358679247,2015-11-30,0,4.918834,1.688614,84.4307,51.454,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-01,0,4.828405,1.680785,84.03925,51.0626,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-02,0,4.619964,1.673165,83.65825,50.6816,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-03,0,4.846278,1.665319,83.26595,50.2186,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-04,0,4.718321,1.657601,82.88005,49.832685,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-05,0,5.014502,1.649586,82.4793,49.43196,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-06,0,4.703954,1.641882,82.0941,49.046765,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-07,0,4.843635,1.634039,81.70195,48.654585,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-08,0,4.744268,1.626294,81.3147,48.26737,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-09,0,4.675556,1.618619,80.93095,47.883595,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-10,0,4.668207,1.610951,80.54755,47.500185,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-11,0,4.822952,1.603128,80.1564,47.1090375,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-12,0,4.806729,1.595321,79.76605,46.7187,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-13,0,4.583443,1.587737,79.38685,46.33953,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-14,0,4.659136,1.580078,79.0039,45.956575,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-15,0,4.898997,1.572179,78.60895,45.561625,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-16,0,5.01073,1.564169,78.20845,45.161085,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-17,0,5.306595,1.555862,77.7931,44.745755,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-18,0,5.004888,1.547857,77.39285,44.4351475,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-19,0,4.999382,1.539858,76.9929,44.03518,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-20,0,4.724437,1.532133,76.60665,43.6489575,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-21,0,4.795427,1.524338,76.2169,43.2591825,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-22,0,4.942397,1.516395,75.81975,42.862065,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-23,0,4.862323,1.508533,75.42665,42.4689475,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-24,0,4.748532,1.500785,75.03925,42.0815225,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-25,0,4.892308,1.492892,74.6446,41.6869075,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-26,0,4.700284,1.485192,74.2596,41.3018925,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-27,0,4.783859,1.477408,73.8704,40.9127025,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-28,0,4.793892,1.469614,73.4807,40.5230075,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-29,0,4.970056,1.461644,73.0822,40.1245025,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-30,0,5.130985,1.453513,72.67565,39.7179575,Good,15.9005002975
-1.9388889994,13.3358679247,2015-12-31,0,5.010867,1.445502,72.2751,39.3174125,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-01,0,5.023103,1.437479,71.87395,38.75595,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-02,0,5.07115,1.429408,71.4704,38.352395,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-03,0,4.660045,1.421748,71.0874,33.64073,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-04,0,5.069773,1.413678,70.6839,33.237245,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-05,1,4.951174,1.409312,70.4656,32.839685,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-06,0,5.020682,1.401292,70.0646,36.76731,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-07,2,4.998748,1.400464,70.0232,36.36737,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-08,0,5.332778,1.392131,69.60655,35.95073,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-09,0,5.494162,1.383637,69.18185,35.526025,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-10,1,5.342897,1.37888,68.944,35.10888,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-11,0,5.293258,1.370587,68.52935,34.694215,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-12,0,5.101308,1.362485,68.12425,34.28915,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-13,0,5.553395,1.353932,67.6966,33.86148,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-14,0,5.465122,1.345467,67.27335,33.438225,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-15,0,5.412402,1.337054,66.8527,33.017605,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-16,0,5.429792,1.328624,66.4312,32.596115,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-17,0,5.505522,1.320119,66.00595,32.17084,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-18,0,5.514693,1.311604,65.5802,31.745105,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-19,0,5.678023,1.302926,65.1463,31.311205,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-20,0,5.470418,1.294456,64.7228,30.887685,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-21,0,5.653113,1.285803,64.29015,30.45503,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-22,0,5.842976,1.27696,63.848,30.01288,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-23,0,5.775162,1.268185,63.40925,29.57412,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-24,0,5.78096,1.259404,62.9702,29.13507,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-25,0,5.637886,1.250766,62.5383,28.703175,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-26,0,5.637348,1.242128,62.1064,28.27131,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-27,0,5.927041,1.233202,61.6601,27.824955,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-28,0,6.031289,1.22417,61.2085,27.37339,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-29,0,5.170907,1.215999,60.79995,26.964845,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-30,0,5.695427,1.207304,60.3652,26.530075,Good,15.9005002975
-1.9388889994,13.3358679247,2016-01-31,0,6.16936,1.198134,59.9067,26.07161,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-01,0,5.96736,1.189167,59.45835,25.62324,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-02,0,6.147376,1.18002,59.001,25.165875,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-03,0,6.110108,1.17091,58.5455,24.71037,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-04,0,6.400915,1.161509,58.07545,24.24032,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-05,0,6.135813,1.152373,57.61865,23.78353,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-06,0,5.852625,1.14352,57.176,23.3409,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-07,0,5.549732,1.13497,56.7485,22.913415,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-08,0,6.204558,1.125766,56.2883,22.453185,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-09,0,5.892648,1.116873,55.84365,22.008555,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-10,0,5.984972,1.107888,55.3944,21.559305,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-11,0,6.512865,1.098375,54.91875,21.08366,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-12,0,6.152632,1.089223,54.46115,20.62603,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-13,0,6.325094,1.079898,53.9949,20.159775,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-14,0,5.867979,1.07103,53.5515,19.716375,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-15,1.991072,5.733846,1.069435,53.47175,19.279685,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-16,0,6.101791,1.060333,53.01665,18.824595,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-17,0,5.691197,1.051642,52.5821,18.390035,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-18,0,5.553257,1.043089,52.15445,17.96237,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-19,0,5.792449,1.034296,51.7148,17.52275,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-20,0,6.264227,1.025032,51.2516,17.05954,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-21,0,6.460859,1.015571,50.77855,16.586495,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-22,0,6.732072,1.005839,50.29195,16.09989,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-23,0,6.81942,0.9960197,49.800985,15.60892,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-24,0,6.605989,0.9864137,49.320685,15.12862,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-25,0,6.857928,0.9765557,48.827785,14.635725,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-26,0,6.226259,0.9673294,48.36647,14.17441,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-27,0,6.662733,0.9576667,47.883335,13.691275,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-28,0,6.387931,0.9482788,47.41394,13.221875,Good,15.9005002975
-1.9388889994,13.3358679247,2016-02-29,0,6.334249,0.9389445,46.947225,64.4049265,Watch,15.9005002975
-1.9388889994,13.3358679247,2016-03-01,0,6.280567,0.929664,46.4832,12.75785,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-02,0,6.907196,0.9197568,45.98784,12.26249,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-03,0,6.800865,0.9099559,45.497795,11.772445,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-04,0,6.997555,0.8999584,44.99792,11.272565,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-05,0,7.111483,0.8898469,44.492345,10.766995,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-06,0,7.080897,0.879766,43.9883,10.26295,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-07,0,6.959802,0.8698062,43.49031,9.764955,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-08,0,6.677959,0.8601282,43.00641,9.28106,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-09,0,6.350037,0.8507782,42.53891,8.81356,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-10,0,6.591451,0.8411867,42.059335,8.333985,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-11,0,6.926893,0.8312598,41.56299,7.83764,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-12,0,6.603436,0.8216563,41.082815,7.35747,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-13,0,6.756815,0.8118995,40.594975,6.86963,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-14,1,6.509152,0.8059759,40.298795,6.39417,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-15,0,6.528455,0.7964475,39.822375,5.91775,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-16,0,6.906384,0.786541,39.32705,5.42243,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-17,0,7.096337,0.7764447,38.822235,4.9176125,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-18,0,6.692382,0.7667524,38.33762,4.4329935,Good,15.9005002975
-1.9388889994,13.3358679247,2016-03-19,0,7.129826,0.7566226,37.83113,3.926502,Good,15.9005002975
