x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.989342859,13.0671524761,2000-09-14,3.232432,4.992699,1.353423,67.67115,72.56695,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-15,16.20695,4.853756,1.408914,70.4457,72.17425,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-16,0,4.633505,1.401281,70.06405,75.47245,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-17,0,5.16149,1.393119,69.65595,75.0644,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-18,1.062548,5.071949,1.3892,69.46,74.6608,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-19,0,4.830084,1.38137,69.0685,74.2693,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-20,6.786101,4.669086,1.400225,70.01125,73.88585,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-21,9.54749,5.258418,1.429283,71.46415,73.8728,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-22,0,4.849977,1.421433,71.07165,73.4803,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-23,0,5.057277,1.413375,70.66875,74.2491,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-24,16.61081,4.822269,1.470477,73.52385,74.6234,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-25,0.7675676,4.913604,1.465563,73.27815,74.2277,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-26,0,5.311782,1.457252,72.8626,73.81215,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-27,0,5.060356,1.449191,72.45955,76.841043681,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-28,8.560617,5.465718,1.474185,73.70925,76.7332387831,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-29,0,5.099352,1.466086,73.3043,75.6910205,Watch,45.0393981934
-0.989342859,13.0671524761,2000-09-30,7.774517,4.738463,1.488734,74.4367,78.0872689859,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-01,0,5.519049,1.480215,74.01075,79.3026106147,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-02,15.49807,5.388271,1.532401,76.62005,81.954938,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-03,0.9559845,5.030005,1.528108,76.4054,81.899302892,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-04,0,5.286066,1.519821,75.99105,81.9381026969,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-05,0,5.135506,1.511686,75.5843,81.2041537978,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-06,0,5.201444,1.503484,75.1742,80.523443,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-07,0,5.298154,1.495186,74.7593,82.378793,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-08,0,5.55971,1.486627,74.33135,82.1462335,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-09,8.472587,5.202544,1.511539,75.57695,82.1456,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-10,7.528185,5.396684,1.532567,76.62835,81.7258,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-11,2.420849,5.530496,1.533498,76.6749,81.29925,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-12,0,5.281207,1.525217,76.26085,80.8852,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-13,1.7861,5.27901,1.523919,76.19595,80.47125,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-14,0.0942085,5.483273,1.515804,75.7902,80.0471,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-15,1,5.046193,1.511666,75.5833,79.64475,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-16,0,4.785921,1.50388,75.194,79.25545,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-17,0,4.918803,1.495961,74.79805,78.85955,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-18,0,5.535987,1.487425,74.37125,78.43275,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-19,0,5.577718,1.478848,73.9424,78.00385,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-20,0,5.12502,1.470723,73.53615,77.5976,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-21,2,5.322144,1.470217,73.51085,78.01505,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-22,0,5.10653,1.462111,73.10555,77.60975,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-23,0,4.821612,1.454289,72.71445,77.21865,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-24,0.4648649,5.301243,1.447805,72.39025,76.8036,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-25,0,5.26384,1.439541,71.97705,76.3904,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-26,0,5.127431,1.431414,71.5707,75.98405,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-27,0,5.076828,1.423337,71.16685,75.5802,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-28,0,4.906317,1.415431,70.77155,75.1849,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-29,0,5.036126,1.407395,70.36975,74.78305,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-30,0,4.837013,1.399557,69.97785,74.3912,Watch,45.0393981934
-0.989342859,13.0671524761,2000-10-31,0,5.208243,1.391349,69.56745,73.9808,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-01,0,4.962456,1.383387,69.16935,73.5827,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-02,0,5.090393,1.375296,68.7648,73.17815,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-03,0,4.891728,1.367405,68.37025,72.78355,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-04,0,4.678501,1.359726,67.9863,72.39965,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-05,0,4.630656,1.352095,67.60475,72.0181,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-06,0,4.676421,1.344419,67.22095,71.6343,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-07,0,4.999901,1.336419,66.82095,71.2343,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-08,0,4.723227,1.328696,66.4348,70.84815,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-09,0,5.07375,1.320622,66.0311,70.44445,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-10,0,4.950612,1.312671,65.63355,70.0469,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-11,0,5.031501,1.30464,65.232,69.64535,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-12,0,5.167966,1.296472,64.8236,69.23695,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-13,0,5.283597,1.288188,64.4094,68.82275,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-14,0,5.005458,1.280183,64.00915,68.4225,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-15,0,5.152341,1.27203,63.6015,68.01485,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-16,0,5.358601,1.263672,63.1836,67.59695,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-17,0,5.081504,1.25559,62.7795,67.19285,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-18,0,5.017959,1.247572,62.3786,66.79195,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-19,0,5.253387,1.239319,61.96595,66.3793,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-20,0,5.291205,1.231028,61.5514,65.96475,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-21,0,5.32716,1.222701,61.13505,65.54835,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-22,0,5.153098,1.214548,60.7274,65.1407,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-23,0,5.17707,1.20637,60.3185,64.73185,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-24,0,5.071799,1.198299,59.91495,64.3283,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-25,0,4.746603,1.190552,59.5276,63.94095,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-26,0,4.735138,1.182817,59.14085,63.5542,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-27,0,4.896694,1.17492,58.746,63.15935,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-28,0,4.9363,1.166984,58.3492,62.76255,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-29,0,4.981119,1.159003,57.95015,62.3635,Watch,45.0393981934
-0.989342859,13.0671524761,2000-11-30,0,4.876111,1.151127,57.55635,61.9697,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-01,0,4.790673,1.143336,57.1668,61.58015,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-02,0,4.643552,1.135692,56.7846,61.19795,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-03,0.2138996,4.932687,1.128596,56.4298,60.67875,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-04,0,4.824389,1.120771,56.03855,60.2875,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-05,0,5.043029,1.112728,55.6364,59.88535,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-06,0,4.844822,1.104884,55.2442,59.4931,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-07,0.0942085,4.814172,1.097438,54.8719,59.1024,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-08,0,4.825411,1.089612,54.4806,58.71115,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-09,7.100386,4.695657,1.109669,55.48345,58.32635,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-10,0,4.640399,1.102028,55.1014,57.94435,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-11,0,4.893921,1.094134,54.7067,57.54965,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-12,0,4.752956,1.086381,54.31905,57.162,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-13,0,4.67941,1.078702,53.9351,56.778625,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-14,8.942856,4.718226,1.105937,55.29685,56.3927,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-15,0,4.925587,1.098011,54.90055,55.99645,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-16,2.717375,4.979726,1.100652,55.0326,55.59745,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-17,2.717375,5.21671,1.103057,55.15285,55.230725,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-18,0,5.083917,1.094973,54.74865,54.826525,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-19,0,5.023649,1.086949,54.34745,54.42535,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-20,0,4.7004,1.079249,53.96245,54.040325,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-21,0,4.816179,1.071432,53.5716,53.6495,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-22,0,5.010092,1.063422,53.1711,53.249,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-23,0,4.935589,1.055487,52.77435,52.852225,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-24,0,4.776376,1.04771,52.3855,52.4634,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-25,0,4.855982,1.039854,51.9927,52.0706,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-26,0,4.67942,1.032175,51.60875,51.686625,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-27,0,4.777397,1.024397,51.21985,51.29775,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-28,0,4.878436,1.016519,50.82595,50.903825,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-29,0,4.966206,1.008553,50.42765,50.505525,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-30,0,5.12644,1.000426,50.0213,50.0992,Watch,45.0393981934
-0.989342859,13.0671524761,2000-12-31,0,5.057039,0.9923692,49.61846,49.6963475,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-01,0,5.053904,0.9843153,49.215765,49.215765,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-02,0.7892781,5.195093,0.9792051,48.960255,48.960255,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-03,0,4.735951,0.9714692,48.57346,48.331,Good,45.0393981934
-0.989342859,13.0671524761,2001-01-04,0,5.086144,0.963383,48.16915,47.926695,Good,45.0393981934
-0.989342859,13.0671524761,2001-01-05,0,4.923833,0.9554592,47.77296,47.5305,Good,45.0393981934
-0.989342859,13.0671524761,2001-01-06,0,4.944955,0.9475142,47.37571,47.37571,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-07,0,5.009435,0.9395048,46.97524,46.97524,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-08,0,5.339618,0.9311652,46.55826,46.55826,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-09,0,5.578639,0.9225865,46.129325,46.129325,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-10,0,5.399275,0.9141873,45.709365,45.709365,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-11,0,5.477626,0.9057096,45.28548,45.28548,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-12,0,5.088743,0.8976209,44.881045,44.881045,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-13,0,5.58318,0.8890377,44.451885,44.451885,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-14,0,5.484292,0.8805534,44.02767,44.02767,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-15,0,5.483182,0.8720702,43.60351,43.60351,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-16,0,5.566514,0.8635037,43.175185,43.175185,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-17,0,5.508737,0.854995,42.74975,42.74975,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-18,0,5.597625,0.8463973,42.319865,42.319865,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-19,0,5.839843,0.8375575,41.877875,41.877875,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-20,0,5.510959,0.8290465,41.452325,41.452325,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-21,0,5.523393,0.8205231,41.026155,41.026155,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-22,0,5.897682,0.8116255,40.581275,40.581275,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-23,0,5.755519,0.80287,40.1435,40.1435,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-24,0,5.801056,0.7940689,39.703445,39.703445,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-25,0,5.65445,0.7854145,39.270725,39.270725,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-26,0,5.625573,0.7767889,38.839445,38.839445,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-27,0,5.967652,0.7678213,38.391065,38.391065,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-28,0,6.053172,0.7587681,37.938405,37.938405,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-29,0,4.895878,0.7508722,37.54361,37.54361,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-30,0,5.801056,0.7420712,37.10356,37.10356,Watch,45.0393981934
-0.989342859,13.0671524761,2001-01-31,0,6.15313,0.732918,36.6459,36.6459,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-01,0,6.103354,0.7238147,36.190735,36.190735,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-02,0,6.335458,0.7144792,35.72396,35.72396,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-03,0,6.204695,0.7052745,35.263725,35.263725,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-04,0,6.462952,0.6958116,34.79058,34.79058,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-05,0,6.120789,0.6866908,34.33454,34.33454,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-06,0,5.763371,0.6779274,33.89637,33.89637,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-07,0,5.656581,0.6692709,33.463545,33.463545,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-08,0,6.312574,0.6599583,32.997915,32.997915,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-09,0,6.122969,0.6508353,32.541765,32.541765,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-10,0,6.096816,0.6417385,32.086925,32.086925,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-11,0.1303418,6.611198,0.6326368,31.63184,31.63184,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-12,0,6.309351,0.6233274,31.16637,31.16637,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-13,0,6.198203,0.6141292,30.70646,30.70646,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-14,0,5.949751,0.6051795,30.258975,30.258975,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-15,0,5.912702,0.5962668,29.81334,29.81334,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-16,0,6.13609,0.5871307,29.356535,29.356535,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-17,0,5.712197,0.5784186,28.92093,28.92093,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-18,0,5.714376,0.5697042,28.48521,28.48521,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-19,0,5.816808,0.5608874,28.04437,28.04437,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-20,0,6.368196,0.5515192,27.57596,27.57596,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-21,0,6.737383,0.5417818,27.08909,27.08909,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-22,0.8537307,6.925833,0.5351928,26.75964,26.75964,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-23,0,6.934548,0.5252583,26.262915,26.262915,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-24,0,6.707971,0.5155503,25.777515,25.777515,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-25,0,7.109927,0.5054404,25.27202,25.27202,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-26,0,6.373553,0.4960669,24.803345,24.803345,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-27,0,6.768973,0.4862979,24.314895,24.314895,Watch,45.0393981934
-0.989342859,13.0671524761,2001-02-28,0,6.505359,0.4767925,23.839625,23.839625,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-01,0,6.519036,0.4672735,23.363675,23.363675,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-02,0,6.824292,0.4574492,22.87246,22.87246,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-03,0,6.465629,0.4479836,22.39918,22.39918,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-04,0,7.006316,0.4379773,21.898865,21.898865,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-05,0,7.112945,0.4278643,21.393215,21.393215,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-06,0,7.067709,0.4177966,20.88983,20.88983,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-07,0,6.88353,0.4079131,20.395655,20.395655,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-08,0,6.524867,0.3983882,19.91941,19.91941,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-09,0,6.379464,0.3890087,19.450435,19.450435,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-10,0,6.739461,0.3792693,18.963465,18.963465,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-11,0,6.926204,0.3693431,18.467155,18.467155,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-12,0,6.611572,0.3597315,17.986575,17.986575,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-13,0,6.623424,0.3501081,17.505405,17.505405,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-14,0.746358,6.362669,0.3436625,17.183125,17.183125,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-15,0,6.503821,0.3341587,16.707935,16.707935,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-16,0,6.919738,0.324239,16.21195,16.21195,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-17,0,7.179417,0.3140596,15.70298,15.70298,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-18,0,6.576014,0.3044835,15.224175,15.224175,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-19,0,7.132007,0.2943515,14.717575,14.717575,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-20,0,6.554365,0.2847972,14.23986,14.23986,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-21,0,7.172852,0.2746243,13.731215,13.731215,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-22,0,6.68159,0.2649427,13.247135,13.247135,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-23,0,6.37563,0.2555671,12.778355,12.778355,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-24,0,6.959541,0.2456076,12.28038,12.28038,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-25,0,6.962773,0.2356448,11.78224,11.78224,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-26,0,7.705053,0.2249397,11.246985,11.246985,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-27,0,7.14161,0.2147981,10.739905,10.739905,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-28,0,6.934763,0.2048634,10.24317,10.24317,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-29,0,6.489826,0.1953736,9.76868,9.76868,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-30,0,6.929377,0.1854442,9.27221,10.111135,Watch,45.0393981934
-0.989342859,13.0671524761,2001-03-31,0,7.267491,0.1751767,8.758835,9.59776,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-01,0,7.052368,0.1651243,8.256215,9.45585,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-02,0,7.667723,0.1544566,7.72283,8.922465,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-03,0,7.807027,0.1436496,7.18248,8.382115,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-04,0,7.770685,0.1328789,6.643945,7.84358,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-05,0.5836433,7.26435,0.1248957,6.244785,7.33036,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-06,0.3670304,6.498789,0.1168315,5.841575,6.855425,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-07,0,7.114145,0.1067173,5.335865,6.349715,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-08,0,6.856132,0.09686118,4.843059,5.85691,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-09,0,7.664089,0.08619709,4.3098545,5.323705,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-10,0,7.457005,0.07574009,3.7870045,4.9950725,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-11,0,7.227624,0.06551247,3.2756235,4.4836915,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-12,0,7.104261,0.05540821,2.7704105,3.9784785,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-13,0,7.867419,0.04454079,2.2270395,3.4351075,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-14,0,7.254232,0.03428656,1.714328,3.117822,Watch,45.0393981934
-0.989342859,13.0671524761,2001-04-15,0,7.18043,0.02410613,1.2053065,3.483853,Alert,45.0393981934
-0.989342859,13.0671524761,2001-04-16,0.9030654,7.121167,0.01751461,0.8757305,2.9962055,Alert,45.0393981934
-0.989342859,13.0671524761,2001-04-17,0,6.488629,0.008025978,0.4012989,2.521774,Alert,45.0393981934
-0.989342859,13.0671524761,2001-04-18,0,7.255415,0,0,2.0090035,Near-Dry,45.0393981934
